sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
-0.163867,-0.510254,-0.179590,-0.136426,-0.494824,-0.163867,-0.165625,-0.474219,-0.180469,-0.145898,0.339551,0.109961,-0.168359,0.440234,0.134180,-0.112012,0.511816,0.137012,0.082031,0.430859,-0.147559,0.069141,0.467773,-0.159277,0.114160,0.548828,-0.154688,0.004102,-0.576855,0.123926,0.071582,-0.533887,0.132031,0.059277,-0.481836,0.099023
-0.164746,-0.510254,-0.180078,-0.136914,-0.494824,-0.164258,-0.165918,-0.473438,-0.179980,-0.145801,0.338379,0.107910,-0.168457,0.438184,0.136816,-0.109863,0.513086,0.138477,0.082324,0.429395,-0.150391,0.068066,0.467676,-0.160742,0.112793,0.548730,-0.152246,0.005566,-0.576562,0.127734,0.071875,-0.533594,0.135156,0.057617,-0.478809,0.098730
-0.163770,-0.510840,-0.181445,-0.137207,-0.495605,-0.164551,-0.167187,-0.474707,-0.181641,-0.146777,0.338770,0.109766,-0.168457,0.440137,0.135352,-0.111035,0.511816,0.137891,0.082617,0.428516,-0.150195,0.069141,0.466113,-0.159180,0.114355,0.550879,-0.154980,0.006152,-0.577930,0.126465,0.071777,-0.534375,0.133105,0.057813,-0.480273,0.099219
-0.165137,-0.510156,-0.181445,-0.136816,-0.494531,-0.163965,-0.166406,-0.473145,-0.179102,-0.145117,0.338184,0.107617,-0.168848,0.438086,0.134570,-0.110645,0.511328,0.137891,0.079687,0.430273,-0.150684,0.070215,0.466504,-0.162500,0.113477,0.550488,-0.153613,0.004980,-0.577051,0.127734,0.072070,-0.532324,0.133691,0.057520,-0.479687,0.100098
-0.164453,-0.509570,-0.181641,-0.138184,-0.494531,-0.165039,-0.166406,-0.473633,-0.178711,-0.145508,0.338672,0.109668,-0.169043,0.439941,0.137500,-0.110254,0.511230,0.137109,0.081348,0.430371,-0.150000,0.069629,0.465527,-0.158887,0.114062,0.548438,-0.153125,0.005176,-0.576270,0.125391,0.070996,-0.533789,0.131934,0.058203,-0.479980,0.096582
-0.164258,-0.511328,-0.181543,-0.137012,-0.494824,-0.165137,-0.165723,-0.474316,-0.179980,-0.146777,0.338281,0.108691,-0.168359,0.438477,0.134082,-0.110254,0.511133,0.137891,0.081543,0.430078,-0.147656,0.068945,0.467871,-0.157715,0.114551,0.549902,-0.156543,0.004687,-0.577637,0.128418,0.072363,-0.533203,0.131934,0.057617,-0.479687,0.098437
-0.163574,-0.512305,-0.181055,-0.136328,-0.495215,-0.165527,-0.165625,-0.473242,-0.180859,-0.144922,0.337012,0.108789,-0.169629,0.440723,0.134082,-0.109961,0.512305,0.136914,0.082227,0.431055,-0.147363,0.069141,0.466895,-0.158496,0.113867,0.550488,-0.153418,0.004883,-0.576074,0.126660,0.071387,-0.532617,0.130078,0.058203,-0.479883,0.096191
-0.164551,-0.510645,-0.181348,-0.137207,-0.495508,-0.162695,-0.166309,-0.474023,-0.180371,-0.147266,0.335254,0.108691,-0.168848,0.438867,0.132812,-0.109570,0.513086,0.137598,0.080371,0.431348,-0.150488,0.068359,0.467871,-0.157715,0.113574,0.550684,-0.154492,0.004199,-0.576562,0.127832,0.071191,-0.534375,0.133301,0.058984,-0.478711,0.097949
-0.164355,-0.510352,-0.180273,-0.136328,-0.495312,-0.164648,-0.165527,-0.472168,-0.180176,-0.146094,0.338770,0.107715,-0.169043,0.438477,0.134180,-0.110645,0.512500,0.139063,0.082227,0.430176,-0.150488,0.069043,0.466992,-0.159277,0.115527,0.549805,-0.154785,0.004883,-0.575684,0.126953,0.072559,-0.531055,0.132715,0.058008,-0.478613,0.097852
-0.164355,-0.509863,-0.180859,-0.136816,-0.494629,-0.166699,-0.165820,-0.472852,-0.181055,-0.146484,0.337207,0.108594,-0.169727,0.438086,0.134375,-0.109863,0.511426,0.138770,0.081445,0.430664,-0.150293,0.069141,0.466309,-0.159375,0.114355,0.550195,-0.154785,0.005859,-0.576172,0.127051,0.070801,-0.533594,0.132617,0.058008,-0.479492,0.098047
-0.164551,-0.511035,-0.179102,-0.137891,-0.494824,-0.165039,-0.166113,-0.474414,-0.180664,-0.145215,0.337695,0.108887,-0.167871,0.437402,0.135449,-0.110059,0.512598,0.140723,0.082812,0.429980,-0.150000,0.069531,0.467773,-0.160742,0.114160,0.550488,-0.153516,0.004883,-0.576172,0.127051,0.070996,-0.533887,0.131055,0.057422,-0.479590,0.097852
-0.163281,-0.510840,-0.180078,-0.136230,-0.496484,-0.164258,-0.166895,-0.473145,-0.180957,-0.145996,0.338281,0.109082,-0.167871,0.440039,0.133887,-0.111230,0.512402,0.138477,0.081445,0.431445,-0.149512,0.069336,0.466797,-0.159375,0.114551,0.550293,-0.152734,0.004687,-0.575391,0.127441,0.071680,-0.534766,0.132324,0.058008,-0.480859,0.097461
