sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
15.113184,-0.528320,-14.533203,14.626953,-0.427344,-14.470313,14.840625,-0.577148,-14.164160,15.015332,0.732910,13.587012,15.233203,0.577539,13.723242,15.307520,0.545312,13.247070,-15.042188,0.369629,-13.639746,-15.486230,0.527930,-13.387012,-15.258691,0.509180,-13.520703,-15.024512,-0.217969,13.579590,-14.917285,-0.612695,13.625391,-15.239160,-0.714063,13.520215
15.115332,-0.528125,-14.536523,14.625781,-0.426465,-14.470605,14.842871,-0.576074,-14.166504,15.013965,0.734082,13.588086,15.235449,0.577441,13.726074,15.309082,0.544238,13.246582,-15.040820,0.370996,-13.642578,-15.483105,0.527051,-13.387793,-15.261914,0.510156,-13.525488,-15.023535,-0.218262,13.580176,-14.913770,-0.611816,13.623145,-15.243066,-0.713086,13.520605
15.117871,-0.526855,-14.537500,14.627148,-0.427148,-14.469043,14.843164,-0.576758,-14.164844,15.013965,0.732227,13.584863,15.234766,0.575488,13.720996,15.307227,0.543750,13.246680,-15.042578,0.371777,-13.644141,-15.486523,0.526758,-13.388184,-15.261426,0.508203,-13.520898,-15.024023,-0.219727,13.576465,-14.913672,-0.612109,13.622656,-15.241895,-0.713867,13.520312
15.115430,-0.526953,-14.533105,14.625391,-0.427734,-14.466113,14.840332,-0.576367,-14.160059,15.012305,0.731836,13.582910,15.232617,0.577051,13.722852,15.307422,0.543555,13.244043,-15.041992,0.373633,-13.640234,-15.487793,0.525098,-13.386523,-15.264453,0.507910,-13.523340,-15.021973,-0.218066,13.577246,-14.910449,-0.611230,13.618848,-15.238672,-0.715430,13.515625
15.115039,-0.526465,-14.537305,14.620801,-0.427930,-14.465625,14.841602,-0.575195,-14.162207,15.008008,0.731250,13.580957,15.231445,0.576172,13.724609,15.306641,0.544531,13.243750,-15.040625,0.372070,-13.639844,-15.487305,0.526074,-13.386523,-15.262891,0.506250,-13.523633,-15.022559,-0.218652,13.577539,-14.908008,-0.611523,13.616992,-15.237500,-0.712988,13.515332
15.118164,-0.526563,-14.535840,14.626660,-0.429590,-14.470605,14.838379,-0.575684,-14.163379,15.009668,0.732324,13.584180,15.230957,0.574902,13.722266,15.305273,0.545703,13.241211,-15.042969,0.371289,-13.640137,-15.481836,0.526855,-13.380273,-15.262402,0.506445,-13.523633,-15.024414,-0.216992,13.577148,-14.911133,-0.611719,13.621289,-15.239551,-0.715332,13.516895
15.115918,-0.527246,-14.532129,14.622949,-0.428711,-14.465527,14.839258,-0.577344,-14.158691,15.010938,0.731934,13.579102,15.229688,0.576660,13.718652,15.302832,0.544629,13.242871,-15.039062,0.373535,-13.637207,-15.485352,0.527832,-13.384473,-15.261230,0.507910,-13.523242,-15.019336,-0.217285,13.574902,-14.911816,-0.613574,13.619043,-15.240039,-0.714160,13.516113
15.112305,-0.526367,-14.532617,14.622266,-0.429297,-14.465625,14.836719,-0.577734,-14.158789,15.009863,0.731934,13.584082,15.225977,0.577051,13.718750,15.301855,0.544043,13.242188,-15.036133,0.372070,-13.637598,-15.487109,0.527637,-13.388672,-15.262598,0.508496,-13.526953,-15.020898,-0.217383,13.575391,-14.913184,-0.612988,13.621484,-15.237695,-0.714160,13.516016
15.113965,-0.525879,-14.533887,14.624219,-0.429492,-14.465918,14.837891,-0.576172,-14.156836,15.010547,0.732422,13.582812,15.229688,0.576855,13.720117,15.301367,0.543164,13.242090,-15.039160,0.372656,-13.637793,-15.488281,0.527051,-13.388672,-15.263770,0.506934,-13.525684,-15.020312,-0.218848,13.573633,-14.912109,-0.611523,13.619629,-15.238965,-0.712988,13.516211
15.115332,-0.527344,-14.532910,14.627148,-0.427246,-14.468359,14.840137,-0.576855,-14.160937,15.009668,0.732812,13.580566,15.228906,0.576465,13.719727,15.304883,0.542676,13.240430,-15.043555,0.372656,-13.641895,-15.486230,0.524902,-13.383984,-15.264746,0.507031,-13.522363,-15.020312,-0.217285,13.573828,-14.910254,-0.612500,13.619434,-15.238379,-0.714746,13.514453
15.115234,-0.527344,-14.533887,14.627051,-0.429102,-14.469238,14.839160,-0.576465,-14.161426,15.005762,0.731250,13.578418,15.226855,0.575977,13.714648,15.302344,0.543945,13.239746,-15.045020,0.372168,-13.641992,-15.487012,0.528027,-13.384863,-15.262012,0.507324,-13.522852,-15.018848,-0.217285,13.570703,-14.910547,-0.611426,13.617285,-15.236621,-0.713965,13.512402
15.115527,-0.527051,-14.535937,14.625879,-0.425977,-14.469922,14.840723,-0.576562,-14.164648,15.004687,0.731543,13.575781,15.225879,0.576562,13.718945,15.300684,0.544238,13.240918,-15.042578,0.372266,-13.640820,-15.488965,0.525977,-13.387305,-15.262988,0.508594,-13.524512,-15.017871,-0.217090,13.570996,-14.908887,-0.612793,13.619238,-15.238281,-0.713867,13.513086
15.112109,-0.528613,-14.533496,14.626172,-0.427344,-14.467969,14.844336,-0.577051,-14.165039,15.006445,0.730957,13.578516,15.226953,0.576367,13.720605,15.300195,0.541895,13.240332,-15.040625,0.371875,-13.640918,-15.485938,0.526270,-13.384766,-15.263965,0.508301,-13.527637,-15.018457,-0.217578,13.571191,-14.909863,-0.611719,13.620313,-15.238281,-0.714648,13.514160
15.114844,-0.527832,-14.533398,14.624707,-0.427637,-14.468848,14.844922,-0.576855,-14.167676,15.006738,0.731543,13.577637,15.229199,0.574414,13.719238,15.301953,0.543164,13.240430,-15.041504,0.371680,-13.638574,-15.485742,0.526465,-13.384668,-15.261914,0.508105,-13.522656,-15.020020,-0.219531,13.571094,-14.909375,-0.612402,13.618848,-15.236914,-0.714746,13.514062
15.112500,-0.528809,-14.530176,14.623730,-0.428223,-14.467871,14.838184,-0.575977,-14.160742,15.007031,0.731738,13.580371,15.229004,0.576660,13.717187,15.301758,0.541699,13.243359,-15.040137,0.371875,-13.641406,-15.487207,0.526758,-13.386816,-15.260547,0.507520,-13.522070,-15.020410,-0.218164,13.574023,-14.910937,-0.612695,13.622559,-15.237988,-0.715039,13.517773
15.112500,-0.528906,-14.536816,14.625879,-0.428320,-14.472266,14.839160,-0.577246,-14.164160,15.008105,0.733203,13.582227,15.228125,0.577441,13.721289,15.302344,0.543262,13.242773,-15.040723,0.371387,-13.642676,-15.479688,0.527539,-13.385938,-15.262598,0.508691,-13.526563,-15.019141,-0.220312,13.575000,-14.911523,-0.614258,13.623047,-15.239453,-0.714844,13.519629
15.116113,-0.526953,-14.536426,14.624023,-0.427246,-14.470313,14.838965,-0.577344,-14.161816,15.007812,0.732031,13.580859,15.227148,0.576270,13.719141,15.301367,0.543359,13.243848,-15.039258,0.373242,-13.640234,-15.479590,0.526660,-13.382422,-15.262500,0.508789,-13.524414,-15.019727,-0.218750,13.574219,-14.910547,-0.613379,13.621680,-15.239746,-0.715723,13.518164
15.117383,-0.528223,-14.535156,14.626367,-0.428809,-14.470020,14.840527,-0.577539,-14.163672,15.005957,0.732910,13.578711,15.226074,0.576270,13.717090,15.301270,0.545703,13.240820,-15.039160,0.373145,-13.640430,-15.483008,0.528320,-13.384863,-15.264160,0.508691,-13.524512,-15.016504,-0.218750,13.570508,-14.908301,-0.612793,13.618066,-15.236816,-0.716895,13.513281
15.118359,-0.528223,-14.535840,14.627832,-0.428809,-14.469727,14.841406,-0.577441,-14.164746,15.007129,0.731738,13.579102,15.227832,0.577734,13.716895,15.303809,0.546777,13.239551,-15.040918,0.372559,-13.640332,-15.484180,0.527832,-13.382324,-15.263281,0.509961,-13.522363,-15.016504,-0.219629,13.571680,-14.909961,-0.613867,13.615918,-15.239062,-0.714551,13.514746
15.084277,-0.526563,-14.577930,14.594336,-0.425293,-14.514160,14.806641,-0.574121,-14.210059,14.972266,0.730273,13.625391,15.193652,0.574902,13.765137,15.269629,0.541895,13.290137,-15.005859,0.368457,-13.689844,-15.447852,0.523730,-13.433984,-15.220410,0.508594,-13.573242,-14.978027,-0.217480,13.624805,-14.868164,-0.609180,13.672461,-15.195703,-0.711914,13.569727
14.842383,-0.530078,-14.839258,14.352148,-0.429492,-14.769141,14.566113,-0.581641,-14.471289,14.741699,0.732031,13.894043,14.956250,0.569922,14.041504,15.038477,0.542676,13.571191,-14.771973,0.371387,-13.967773,-15.217187,0.532031,-13.725000,-14.983984,0.528418,-13.857227,-14.735059,-0.228613,13.906738,-14.624219,-0.608984,13.953711,-14.951953,-0.718066,13.859277
14.378613,-0.559473,-15.301562,13.892773,-0.455762,-15.219629,14.109766,-0.613672,-14.924219,14.307129,0.755762,14.362793,14.515918,0.587305,14.526074,14.612598,0.563574,14.053613,-14.335938,0.387305,-14.442773,-14.784375,0.563086,-14.216504,-14.552832,0.579102,-14.348437,-14.291016,-0.260937,14.381348,-14.181738,-0.622266,14.422656,-14.510938,-0.740723,14.345117
13.831934,-0.558691,-15.806055,13.355762,-0.453516,-15.705273,13.578613,-0.616797,-15.416504,13.801562,0.752148,14.872363,13.999902,0.571094,15.045410,14.118652,0.554883,14.578027,-13.826758,0.375098,-14.948242,-14.288086,0.565723,-14.752637,-14.052734,0.603223,-14.873242,-13.777832,-0.270801,14.891406,-13.673047,-0.608594,14.927832,-14.002930,-0.733496,14.864258
13.248828,-0.547656,-16.297461,12.778223,-0.441113,-16.179004,13.006445,-0.609375,-15.897656,13.255664,0.737207,15.370410,13.451074,0.543945,15.555078,13.584570,0.535937,15.091406,-13.280664,0.355273,-15.446191,-13.751758,0.558105,-15.269336,-13.513867,0.618262,-15.382520,-13.226367,-0.268945,15.383105,-13.123340,-0.583105,15.416113,-13.462305,-0.720410,15.370410
12.643457,-0.537695,-16.758789,12.176660,-0.429492,-16.624023,12.413867,-0.603711,-16.357910,12.686035,0.721973,15.839063,12.869629,0.518164,16.038477,13.024902,0.519238,15.576562,-12.710840,0.334668,-15.914941,-13.183203,0.550488,-15.755566,-12.946387,0.632715,-15.865137,-12.653125,-0.267871,15.852441,-12.553809,-0.556152,15.879395,-12.891113,-0.707812,15.847949
12.008691,-0.526367,-17.195898,11.552344,-0.417383,-17.045703,11.787891,-0.598242,-16.779688,12.094629,0.705371,16.285547,12.268262,0.491406,16.492383,12.442969,0.500391,16.036133,-12.117676,0.314551,-16.355176,-12.599707,0.542871,-16.222559,-12.354004,0.649414,-16.323730,-12.054883,-0.269336,16.296680,-11.959863,-0.531738,16.316797,-12.297852,-0.690137,16.302539
11.354980,-0.515039,-17.608691,10.901563,-0.407324,-17.445703,11.146680,-0.588867,-17.183789,11.477930,0.687305,16.710059,11.637598,0.462500,16.923730,11.831152,0.482227,16.469141,-11.499512,0.294824,-16.778711,-11.981641,0.533887,-16.654785,-11.740234,0.664258,-16.753906,-11.433789,-0.269336,16.713184,-11.339551,-0.503906,16.729883,-11.679004,-0.674414,16.723145
10.676758,-0.502539,-17.994629,10.237500,-0.395801,-17.815527,10.485352,-0.580664,-17.563281,10.837402,0.668457,17.097559,10.992773,0.433496,17.321777,11.201172,0.462891,16.874609,-10.862695,0.274414,-17.169336,-11.352734,0.525488,-17.068262,-11.106152,0.679199,-17.159668,-10.790430,-0.268848,17.102930,-10.702148,-0.479980,17.112695,-11.042188,-0.657031,17.124414
9.980762,-0.491016,-18.358594,9.549609,-0.383594,-18.162793,9.801367,-0.572168,-17.921582,10.173047,0.650879,17.465332,10.322363,0.406055,17.703418,10.550195,0.442578,17.258008,-10.205664,0.252930,-17.538867,-10.696777,0.517285,-17.463086,-10.447559,0.690137,-17.539160,-10.125684,-0.268164,17.468652,-10.038672,-0.452637,17.473633,-10.376953,-0.640430,17.499902
9.186426,-0.478906,-18.716504,8.768848,-0.371191,-18.504004,9.024414,-0.562891,-18.267871,9.426367,0.631055,17.837500,9.564160,0.376758,18.088086,9.808887,0.423438,17.646387,-9.457715,0.232910,-17.907520,-9.945312,0.508594,-17.848535,-9.700684,0.706934,-17.922754,-9.375586,-0.270117,17.841211,-9.291992,-0.428027,17.837891,-9.627930,-0.620508,17.878418
8.451660,-0.466211,-19.012793,8.044824,-0.360938,-18.784082,8.304395,-0.554883,-18.558887,8.729199,0.611621,18.145117,8.854395,0.350293,18.403125,9.120020,0.405273,17.970312,-8.759766,0.214160,-18.216113,-9.249219,0.499902,-18.176660,-9.004980,0.719629,-18.242383,-8.674805,-0.271289,18.149316,-8.594727,-0.401758,18.138965,-8.928711,-0.604785,18.190820
7.697559,-0.457324,-19.279297,7.304395,-0.350391,-19.039453,7.564258,-0.547070,-18.824121,8.012402,0.593555,18.427344,8.125586,0.323730,18.690918,8.407617,0.387402,18.264160,-8.041602,0.197461,-18.498145,-8.535840,0.491504,-18.474414,-8.290039,0.734277,-18.537598,-7.951270,-0.272949,18.428613,-7.878613,-0.378320,18.415137,-8.210645,-0.587793,18.475781
6.933691,-0.447363,-19.524512,6.550391,-0.341992,-19.270312,6.813086,-0.538867,-19.066211,7.282715,0.573730,18.681152,7.385547,0.298438,18.962109,7.684863,0.370703,18.537402,-7.312891,0.178613,-18.753125,-7.808203,0.484375,-18.750977,-7.562402,0.747461,-18.804395,-7.222266,-0.276953,18.684375,-7.152832,-0.355859,18.663965,-7.478906,-0.571875,18.741406
6.152539,-0.438477,-19.740625,5.779687,-0.333301,-19.475977,6.041504,-0.533984,-19.274414,6.533984,0.555664,18.904004,6.623730,0.271973,19.194531,6.936621,0.353516,18.779492,-6.564160,0.161523,-18.985059,-7.062305,0.477246,-19.003516,-6.810059,0.762012,-19.042871,-6.468848,-0.279687,18.908203,-6.402246,-0.332324,18.882227,-6.725391,-0.554297,18.972852
5.356250,-0.431250,-19.933789,5.001074,-0.325293,-19.652441,5.259277,-0.525879,-19.461523,5.777148,0.535937,19.106543,5.854199,0.248926,19.401367,6.183105,0.338867,18.995117,-5.805664,0.145996,-19.186523,-6.299023,0.470313,-19.218262,-6.051172,0.774805,-19.257227,-5.708105,-0.283008,19.112402,-5.641797,-0.309375,19.077148,-5.963672,-0.538477,19.179297
4.552441,-0.423145,-20.095996,4.212500,-0.315820,-19.806738,4.472070,-0.519336,-19.621875,5.003613,0.516895,19.282129,5.073926,0.224707,19.584668,5.416992,0.322754,19.185742,-5.035449,0.129980,-19.363574,-5.528711,0.463770,-19.411523,-5.279395,0.790820,-19.448145,-4.939746,-0.287695,19.289648,-4.876563,-0.287109,19.245703,-5.190234,-0.524414,19.361133
3.735156,-0.414844,-20.225098,3.412988,-0.310449,-19.924121,3.671094,-0.513672,-19.747070,4.222656,0.499219,19.429199,4.281543,0.200684,19.743457,4.637305,0.307715,19.353906,-4.254395,0.116699,-19.511426,-4.742676,0.456738,-19.575977,-4.498730,0.802148,-19.605859,-4.154785,-0.293359,19.435547,-4.096387,-0.267383,19.385742,-4.401562,-0.507910,19.508984
2.861719,-0.406836,-20.340234,2.557324,-0.303223,-20.024902,2.814062,-0.507910,-19.861426,3.386621,0.478613,19.565332,3.431348,0.178223,19.877637,3.802441,0.293457,19.496680,-3.414746,0.102148,-19.641895,-3.898047,0.451270,-19.725781,-3.655762,0.816016,-19.747754,-3.316797,-0.300977,19.560938,-3.261719,-0.246289,19.510254,-3.560254,-0.492578,19.639160
1.999512,-0.399121,-20.422070,1.711816,-0.295703,-20.094238,1.965430,-0.502246,-19.941113,2.559570,0.460059,19.660937,2.588574,0.155664,19.983691,2.972559,0.278906,19.611328,-2.586719,0.089160,-19.737988,-3.061816,0.444922,-19.842188,-2.821973,0.831250,-19.857617,-2.488281,-0.306934,19.661328,-2.432031,-0.225977,19.600391,-2.726855,-0.476270,19.741113
1.169238,-0.393555,-20.472266,0.891602,-0.290039,-20.137207,1.148633,-0.496387,-19.996484,1.754883,0.440820,19.731055,1.770996,0.134082,20.058496,2.167773,0.264844,19.695410,-1.779395,0.077930,-19.808691,-2.253711,0.438770,-19.925586,-2.016504,0.843652,-19.935938,-1.682324,-0.312500,19.725000,-1.632031,-0.205664,19.659668,-1.917383,-0.462207,19.816504
0.333789,-0.387402,-20.493066,0.072363,-0.286719,-20.151465,0.322852,-0.491504,-20.019922,0.946191,0.423047,19.775000,0.952246,0.114746,20.103418,1.355664,0.252246,19.751758,-0.972070,0.066797,-19.847168,-1.436621,0.434961,-19.992578,-1.203223,0.856641,-19.988477,-0.872168,-0.321973,19.769922,-0.828125,-0.189844,19.699023,-1.102734,-0.450098,19.864941
-0.503223,-0.380273,-20.487695,-0.742480,-0.281543,-20.138867,-0.496582,-0.487402,-20.017187,0.139355,0.405078,19.788770,0.131934,0.093945,20.124121,0.548047,0.241504,19.781934,-0.163867,0.056250,-19.859961,-0.622363,0.430371,-20.016016,-0.387402,0.870215,-20.009082,-0.069531,-0.331836,19.783594,-0.023438,-0.171387,19.710449,-0.288770,-0.434473,19.883398
-1.337598,-0.378027,-20.463379,-1.558105,-0.278711,-20.102734,-1.314551,-0.482812,-19.994824,-0.669922,0.386328,19.776953,-0.686328,0.076367,20.118164,-0.259668,0.230273,19.790137,0.642383,0.045508,-19.849707,0.196094,0.426758,-20.025684,0.425781,0.884180,-20.016309,0.737598,-0.339746,19.770410,0.780762,-0.156250,19.693164,0.521094,-0.421484,19.874121
-2.212598,-0.372168,-20.401465,-2.411914,-0.275781,-20.027637,-2.173242,-0.476758,-19.933301,-1.519531,0.368848,19.737109,-1.548340,0.056152,20.084375,-1.114355,0.217969,19.767578,1.491797,0.035352,-19.808789,1.051562,0.421680,-19.999609,1.279395,0.896484,-19.983789,1.583789,-0.351953,19.733008,1.622949,-0.138281,19.644824,1.376074,-0.409375,19.837793
-3.082129,-0.368457,-20.307910,-3.257227,-0.273047,-19.929492,-3.027832,-0.472461,-19.846875,-2.360449,0.350488,19.662891,-2.404199,0.037109,20.017090,-1.959082,0.210645,19.714160,2.334961,0.027344,-19.740527,1.912012,0.419141,-19.946191,2.129199,0.910059,-19.921094,2.424902,-0.361035,19.662891,2.462109,-0.123730,19.566504,2.223730,-0.394629,19.771387
-3.903125,-0.363867,-20.194434,-4.056445,-0.271387,-19.810645,-3.832715,-0.465820,-19.738477,-3.156641,0.331445,19.568457,-3.213965,0.020898,19.929785,-2.764063,0.198633,19.636621,3.135645,0.018750,-19.650879,2.722461,0.414941,-19.873340,2.934082,0.920703,-19.837109,3.223242,-0.372754,19.572559,3.254785,-0.109180,19.473828,3.031152,-0.382227,19.684961
-4.718652,-0.360742,-20.046191,-4.851270,-0.270020,-19.659570,-4.637988,-0.465820,-19.597852,-3.952148,0.314551,19.448145,-4.018945,0.005371,19.811133,-3.569141,0.191309,19.532812,3.929688,0.013184,-19.528711,3.530566,0.411426,-19.757422,3.736426,0.933496,-19.718945,4.015234,-0.382715,19.450000,4.047754,-0.096680,19.348535,3.829395,-0.369922,19.566113
-5.515234,-0.357617,-19.872949,-5.631836,-0.266699,-19.479004,-5.424316,-0.460352,-19.430273,-4.739844,0.298340,19.301855,-4.819629,-0.010156,19.670898,-4.356445,0.181836,19.406445,4.715820,0.005957,-19.379980,4.324414,0.407324,-19.626270,4.529199,0.943848,-19.580957,4.798828,-0.394043,19.307031,4.825586,-0.082422,19.200684,4.621875,-0.358887,19.427051
-6.310449,-0.353613,-19.671777,-6.401758,-0.267578,-19.272754,-6.200293,-0.455078,-19.237988,-5.516406,0.281055,19.131641,-5.607812,-0.024219,19.503809,-5.139844,0.175391,19.252539,5.490527,0.002246,-19.205371,5.115625,0.403711,-19.463574,5.310645,0.955566,-19.415430,5.569043,-0.405762,19.135352,5.597461,-0.070801,19.025000,5.407324,-0.347363,19.261816
-7.087305,-0.352051,-19.443750,-7.158398,-0.267578,-19.040039,-6.965039,-0.451855,-19.018359,-6.280371,0.263281,18.932227,-6.382422,-0.040625,19.306641,-5.915137,0.166797,19.071875,6.252637,-0.002148,-19.003809,5.892090,0.401758,-19.286133,6.082129,0.968262,-19.223730,6.329688,-0.419141,18.934082,6.350781,-0.060547,18.819629,6.174219,-0.335840,19.065723
-7.894238,-0.351562,-19.183105,-7.939746,-0.265527,-18.775293,-7.755957,-0.449023,-18.759570,-7.068262,0.246387,18.693457,-7.183789,-0.052539,19.069629,-6.708887,0.160742,18.851660,7.041309,-0.005078,-18.764941,6.695312,0.401562,-19.059668,6.880273,0.980273,-18.989941,7.115234,-0.434180,18.694824,7.136035,-0.049219,18.577637,6.971191,-0.324121,18.828711
-8.678320,-0.348633,-18.882422,-8.700781,-0.265625,-18.473828,-8.524805,-0.446484,-18.474512,-7.838477,0.230176,18.426465,-7.964941,-0.066211,18.800391,-7.491797,0.155957,18.600098,7.811719,-0.008398,-18.501270,7.483887,0.398145,-18.804297,7.657422,0.992383,-18.734668,7.883496,-0.448437,18.428516,7.898438,-0.040625,18.307129,7.746094,-0.315625,18.564551
-9.408887,-0.350391,-18.570312,-9.406934,-0.268652,-18.158105,-9.241895,-0.444629,-18.170801,-8.558105,0.215234,18.144727,-8.694238,-0.078027,18.516992,-8.221484,0.150293,18.335547,8.527148,-0.011426,-18.216211,8.217383,0.397949,-18.535254,8.387793,1.002051,-18.455566,8.600781,-0.462695,18.146191,8.612500,-0.033594,18.023633,8.475684,-0.305273,18.290723
-10.125098,-0.348730,-18.229785,-10.101465,-0.269531,-17.812695,-9.939355,-0.442090,-17.838965,-9.264746,0.198535,17.836133,-9.414746,-0.088379,18.206055,-8.939258,0.147266,18.044336,9.235840,-0.011035,-17.904590,8.939453,0.396582,-18.240234,9.103613,1.012305,-18.153125,9.304199,-0.478516,17.842773,9.313574,-0.025000,17.713086,9.190723,-0.297852,17.983887
-10.820898,-0.349609,-17.858203,-10.774219,-0.273828,-17.441797,-10.619141,-0.441406,-17.477539,-9.952832,0.184961,17.497363,-10.112207,-0.095605,17.871484,-9.632715,0.146777,17.723730,9.917383,-0.011621,-17.567480,9.648633,0.396289,-17.915527,9.797559,1.023438,-17.819922,9.985742,-0.494922,17.501172,9.990332,-0.020801,17.373730,9.880469,-0.287598,17.645801
-11.488379,-0.350586,-17.472070,-11.421387,-0.276758,-17.044043,-11.276855,-0.440723,-17.095996,-10.619629,0.169434,17.136621,-10.787109,-0.105371,17.510254,-10.309277,0.142969,17.376953,10.580078,-0.011328,-17.204004,10.326660,0.397559,-17.563965,10.468750,1.032324,-17.464160,10.647363,-0.508984,17.143262,10.649414,-0.014844,17.010449,10.552637,-0.282227,17.288184
-12.137500,-0.350586,-17.046680,-12.050000,-0.281543,-16.620703,-11.918555,-0.439160,-16.692871,-11.267578,0.155664,16.743555,-11.447754,-0.112305,17.113379,-10.968359,0.141406,17.006836,11.225684,-0.008398,-16.812012,10.990527,0.397461,-17.184570,11.126465,1.043555,-17.078516,11.291895,-0.527246,16.749316,11.287891,-0.012500,16.614160,11.206836,-0.274512,16.901953
-12.771094,-0.354199,-16.593848,-12.656641,-0.285840,-16.168066,-12.533594,-0.437207,-16.249805,-11.892090,0.142969,16.325684,-12.081738,-0.118652,16.695410,-11.605762,0.142773,16.607324,11.848047,-0.004980,-16.390039,11.632910,0.398340,-16.779980,11.759961,1.053027,-16.666895,11.914355,-0.546094,16.327148,11.907422,-0.008984,16.194336,11.838965,-0.267773,16.487305
-13.373730,-0.356055,-16.115918,-13.238672,-0.290234,-15.690234,-13.122949,-0.436426,-15.788086,-12.494824,0.130469,15.882812,-12.688086,-0.122266,16.248828,-12.219531,0.142773,16.177832,12.448535,-0.000977,-15.950000,12.252930,0.398535,-16.346582,12.371191,1.061719,-16.230371,12.510742,-0.563086,15.883496,12.500781,-0.007520,15.748633,12.445605,-0.263477,16.047559
-13.952832,-0.358594,-15.608398,-13.797559,-0.296875,-15.189551,-13.691895,-0.434668,-15.297949,-13.074902,0.117285,15.416699,-13.279785,-0.127637,15.771973,-12.808008,0.145898,15.721484,13.025000,0.004590,-15.475586,12.848340,0.400391,-15.890039,12.959570,1.070996,-15.763770,13.083789,-0.581836,15.408496,13.072559,-0.005762,15.279199,13.028418,-0.257812,15.577246
-14.508887,-0.363281,-15.076660,-14.331934,-0.300000,-14.654590,-14.238965,-0.436328,-14.780664,-13.631348,0.107813,14.912793,-13.847949,-0.127441,15.268652,-13.374512,0.148730,15.237891,13.580762,0.005664,-14.979102,13.428223,0.401855,-15.407617,13.522949,1.078613,-15.269336,13.636328,-0.600391,14.909570,13.621387,-0.007910,14.773535,13.592969,-0.253711,15.079980
-15.045508,-0.365234,-14.514844,-14.841309,-0.307129,-14.096875,-14.759277,-0.435840,-14.236719,-14.164941,0.095117,14.387012,-14.388281,-0.127637,14.738965,-13.921582,0.152734,14.728613,14.111035,0.013379,-14.451270,13.973437,0.402051,-14.890430,14.064453,1.084961,-14.744629,14.165527,-0.620020,14.379492,14.147266,-0.007715,14.247168,14.130957,-0.249121,14.555762
-15.551074,-0.369824,-13.928125,-15.327441,-0.314941,-13.512402,-15.253027,-0.436816,-13.664648,-14.675098,0.084570,13.835742,-14.906055,-0.129199,14.184082,-14.442871,0.155762,14.195312,14.621484,0.020801,-13.902637,14.498340,0.405371,-14.345703,14.583105,1.091211,-14.197559,14.668652,-0.639160,13.829199,14.648242,-0.012500,13.695996,14.643848,-0.246973,14.006543
-16.030859,-0.376465,-13.316699,-15.783105,-0.321875,-12.899414,-15.722559,-0.438770,-13.065625,-15.159375,0.077344,13.259082,-15.396094,-0.126953,13.600879,-14.938477,0.162988,13.633594,15.102441,0.029102,-13.326660,14.995313,0.410156,-13.782324,15.073926,1.098633,-13.622949,15.146191,-0.661328,13.245020,15.121191,-0.019531,13.117480,15.131641,-0.246680,13.429395
-16.478906,-0.378027,-12.678711,-16.213477,-0.325586,-12.263574,-16.159473,-0.434668,-12.443359,-15.618652,0.061719,12.657910,-15.857227,-0.128711,12.990723,-15.405664,0.164551,13.044434,15.553320,0.036719,-12.724902,15.471582,0.408984,-13.187207,15.535840,1.100684,-13.025488,15.596387,-0.677539,12.640137,15.569141,-0.020215,12.512500,15.593555,-0.241211,12.829004
-16.909766,-0.384180,-12.011914,-16.621484,-0.334570,-11.598047,-16.576953,-0.436035,-11.794141,-16.049023,0.057617,12.027832,-16.301758,-0.123828,12.351172,-15.851367,0.173145,12.428027,15.986816,0.048633,-12.091602,15.924902,0.412500,-12.564453,15.978320,1.105762,-12.394043,16.028613,-0.700488,12.012891,15.996875,-0.026660,11.883105,16.030566,-0.241113,12.199609
-17.306738,-0.383008,-11.323926,-16.998047,-0.342676,-10.916211,-16.963770,-0.434180,-11.124512,-16.453809,0.047559,11.379395,-16.712695,-0.120020,11.698438,-16.267969,0.177344,11.797266,16.386719,0.057422,-11.437793,16.341797,0.416309,-11.923926,16.387793,1.106543,-11.746094,16.425586,-0.720703,11.360547,16.390430,-0.035156,11.233105,16.439355,-0.238379,11.549902
-17.682520,-0.382324,-10.616406,-17.351953,-0.344336,-10.212988,-17.330371,-0.431445,-10.436523,-16.835449,0.039746,10.708008,-17.099609,-0.116504,11.013086,-16.662793,0.186523,11.134766,16.764160,0.067383,-10.762598,16.742969,0.420605,-11.258887,16.781152,1.106641,-11.073242,16.803125,-0.738379,10.685449,16.762793,-0.041992,10.553613,16.823242,-0.236230,10.875879
-18.025195,-0.387500,-9.882617,-17.676562,-0.351270,-9.482324,-17.660840,-0.431055,-9.719922,-17.188770,0.033008,10.007910,-17.454687,-0.105371,10.306152,-17.024609,0.196973,10.449609,17.117676,0.077441,-10.067773,17.108789,0.428418,-10.566113,17.141504,1.109277,-10.376465,17.151855,-0.762402,9.986328,17.108008,-0.054883,9.859668,17.180762,-0.238379,10.179004
