sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
5.589355,-0.609180,8.265137,5.600195,-0.617969,8.078027,5.459277,-0.501367,8.054785,5.141602,0.442676,-8.209961,5.248340,0.729102,-8.443848,5.059180,0.706641,-8.341504,-5.199512,0.660840,8.160254,-5.098633,0.518164,8.357129,-5.141699,0.339551,8.386133,-5.378809,-0.622949,-8.233594,-5.280664,-0.805469,-8.151367,-5.201270,-0.603418,-8.276172
5.588965,-0.608301,8.265137,5.598047,-0.618457,8.077246,5.459668,-0.502637,8.055273,5.141992,0.442383,-8.207910,5.247168,0.727441,-8.443457,5.058398,0.703906,-8.343652,-5.198535,0.662207,8.158691,-5.099023,0.516797,8.357227,-5.141699,0.340625,8.388184,-5.379785,-0.622266,-8.233789,-5.279395,-0.805762,-8.152051,-5.201562,-0.602832,-8.275781
5.589551,-0.609570,8.267676,5.599414,-0.618457,8.078223,5.460254,-0.505078,8.054590,5.141113,0.443066,-8.205273,5.249609,0.727246,-8.443262,5.058398,0.705469,-8.343652,-5.198535,0.660352,8.159082,-5.097363,0.518164,8.355859,-5.138770,0.339746,8.384668,-5.380566,-0.621973,-8.234180,-5.279004,-0.805859,-8.150879,-5.200879,-0.603613,-8.275781
5.589551,-0.607129,8.266992,5.598730,-0.617480,8.078711,5.460938,-0.502441,8.055859,5.144141,0.442188,-8.210059,5.248340,0.727832,-8.446094,5.059082,0.706348,-8.341797,-5.199219,0.660254,8.159570,-5.098535,0.517676,8.360156,-5.141113,0.339844,8.386328,-5.381738,-0.622754,-8.234570,-5.279590,-0.806543,-8.151855,-5.201074,-0.602637,-8.275098
5.590137,-0.607422,8.267773,5.597949,-0.618066,8.079199,5.459668,-0.502344,8.056738,5.142188,0.442773,-8.210449,5.249219,0.728320,-8.447070,5.059375,0.704883,-8.341406,-5.200000,0.658398,8.161816,-5.098535,0.516895,8.359668,-5.142090,0.338184,8.387891,-5.381543,-0.623437,-8.237598,-5.281250,-0.805176,-8.150195,-5.200977,-0.602734,-8.273242
5.589551,-0.608203,8.267969,5.599707,-0.617871,8.078027,5.459668,-0.503223,8.054883,5.144434,0.443164,-8.209766,5.250098,0.727051,-8.449609,5.058496,0.704980,-8.342383,-5.199902,0.659180,8.165137,-5.097266,0.516406,8.359863,-5.140820,0.338477,8.384473,-5.381836,-0.623242,-8.235547,-5.279883,-0.805859,-8.152441,-5.201855,-0.602246,-8.276465
5.589453,-0.608008,8.265723,5.596875,-0.617090,8.078906,5.459570,-0.502832,8.057324,5.143945,0.442383,-8.211816,5.248730,0.729297,-8.445117,5.059180,0.706445,-8.343164,-5.199023,0.660254,8.162012,-5.096191,0.517773,8.356445,-5.141406,0.339258,8.389844,-5.381152,-0.623926,-8.233105,-5.279590,-0.805664,-8.150391,-5.201562,-0.602441,-8.278027
5.588672,-0.608496,8.267480,5.597168,-0.617969,8.075977,5.459277,-0.501074,8.056543,5.144922,0.442090,-8.211328,5.248828,0.727441,-8.443750,5.057812,0.704004,-8.341797,-5.199609,0.659863,8.161328,-5.098438,0.517480,8.357715,-5.140820,0.339453,8.387598,-5.381250,-0.622852,-8.233301,-5.278809,-0.804395,-8.152441,-5.201562,-0.601953,-8.277051
5.590625,-0.606250,8.267480,5.598633,-0.617383,8.078125,5.460938,-0.502539,8.057910,5.143359,0.441211,-8.211328,5.249121,0.726172,-8.448926,5.058789,0.705078,-8.342773,-5.201953,0.658105,8.162695,-5.098828,0.518164,8.360059,-5.140625,0.339648,8.388965,-5.381348,-0.622461,-8.235449,-5.280371,-0.805176,-8.151953,-5.203320,-0.602148,-8.279297
5.589648,-0.606934,8.270312,5.597461,-0.617871,8.078711,5.461426,-0.502148,8.058887,5.144434,0.441992,-8.213379,5.248535,0.728516,-8.448340,5.060742,0.705566,-8.343066,-5.199609,0.658398,8.164551,-5.099023,0.517871,8.360449,-5.140234,0.337988,8.389258,-5.382129,-0.622754,-8.234570,-5.282227,-0.804883,-8.151758,-5.202246,-0.601270,-8.279492
5.591113,-0.607520,8.270508,5.600684,-0.619238,8.082324,5.463281,-0.503223,8.062598,5.145215,0.441992,-8.215527,5.251172,0.727930,-8.450488,5.062598,0.704004,-8.348145,-5.201660,0.660352,8.165625,-5.099512,0.517383,8.361621,-5.142383,0.338281,8.390918,-5.382910,-0.621191,-8.237695,-5.282129,-0.804883,-8.157520,-5.204883,-0.601367,-8.282520
5.590527,-0.608398,8.270898,5.599707,-0.618652,8.081738,5.461914,-0.502539,8.057813,5.143359,0.441895,-8.212402,5.249512,0.729883,-8.450977,5.060449,0.705371,-8.344043,-5.198926,0.658789,8.162402,-5.098926,0.516895,8.359180,-5.140527,0.338672,8.390234,-5.383105,-0.620215,-8.236230,-5.282422,-0.805176,-8.153613,-5.203320,-0.602539,-8.280176
5.589453,-0.607910,8.270020,5.600098,-0.617480,8.082715,5.460254,-0.501367,8.059766,5.143164,0.441895,-8.211133,5.249609,0.726465,-8.449023,5.060547,0.704297,-8.345410,-5.199902,0.659375,8.163184,-5.096973,0.517188,8.360352,-5.140234,0.338965,8.388477,-5.382324,-0.620996,-8.235449,-5.281055,-0.802637,-8.152930,-5.204688,-0.600684,-8.280469
5.587988,-0.608691,8.267188,5.599316,-0.618066,8.079199,5.461914,-0.500977,8.059863,5.142969,0.441797,-8.213184,5.247656,0.727832,-8.447266,5.059766,0.705176,-8.344727,-5.199219,0.660059,8.163281,-5.096582,0.517773,8.358496,-5.138379,0.337305,8.385547,-5.381445,-0.621289,-8.237402,-5.281250,-0.804883,-8.155273,-5.204102,-0.600684,-8.281152
5.591699,-0.607129,8.270117,5.598340,-0.617285,8.081543,5.462402,-0.501074,8.056055,5.141992,0.441895,-8.210352,5.250488,0.726660,-8.449902,5.060449,0.704395,-8.347168,-5.199902,0.659082,8.164551,-5.100879,0.518262,8.361133,-5.141406,0.338965,8.388867,-5.381934,-0.623828,-8.237012,-5.281836,-0.804102,-8.155566,-5.205078,-0.601074,-8.282031
5.617285,-0.607617,8.252051,5.626172,-0.617188,8.064160,5.487891,-0.500977,8.042480,5.171875,0.441602,-8.194531,5.279492,0.726855,-8.433008,5.089355,0.704004,-8.327637,-5.230078,0.659766,8.146094,-5.130957,0.518750,8.344727,-5.171680,0.336328,8.370508,-5.413086,-0.621094,-8.216699,-5.313477,-0.804688,-8.136523,-5.236426,-0.602051,-8.261523
5.749609,-0.608008,8.160840,5.755566,-0.615723,7.973340,5.619531,-0.499121,7.950781,5.305762,0.443652,-8.109375,5.418262,0.727734,-8.340625,5.229883,0.703125,-8.244531,-5.366406,0.656934,8.056445,-5.272363,0.517188,8.260352,-5.310937,0.336230,8.282227,-5.554590,-0.615820,-8.130371,-5.453906,-0.804883,-8.045410,-5.378516,-0.602051,-8.172070
5.972363,-0.602148,8.010059,5.971973,-0.610449,7.817871,5.838965,-0.497070,7.805566,5.528223,0.445508,-7.966016,5.642578,0.728320,-8.199609,5.454004,0.700879,-8.107812,-5.587988,0.652734,7.915918,-5.497559,0.512988,8.119336,-5.540332,0.328809,8.140918,-5.775391,-0.608789,-7.981348,-5.674121,-0.802539,-7.899805,-5.605273,-0.600684,-8.028027
6.205176,-0.598340,7.836914,6.197754,-0.605078,7.646094,6.067285,-0.494824,7.636719,5.757812,0.446484,-7.807520,5.879980,0.723730,-8.037891,5.689551,0.696289,-7.952246,-5.817969,0.648145,7.758496,-5.735449,0.509863,7.966309,-5.777246,0.322168,7.982227,-6.006152,-0.598437,-7.823730,-5.904687,-0.799414,-7.736621,-5.836133,-0.599219,-7.870117
6.435840,-0.592285,7.654395,6.420703,-0.599414,7.465820,6.292773,-0.490625,7.461230,5.988281,0.444434,-7.639160,6.114063,0.720508,-7.866309,5.922168,0.692969,-7.788086,-6.043750,0.640918,7.591699,-5.966895,0.503418,7.800391,-6.010547,0.315430,7.816113,-6.232129,-0.588281,-7.654785,-6.129590,-0.796680,-7.568262,-6.063965,-0.597266,-7.703223
6.660840,-0.586426,7.466797,6.637109,-0.592871,7.278027,6.511230,-0.487012,7.279395,6.207813,0.445215,-7.463086,6.342480,0.717578,-7.685547,6.149316,0.686914,-7.616992,-6.266406,0.635254,7.418066,-6.195020,0.500098,7.630957,-6.234863,0.310156,7.639746,-6.455957,-0.578125,-7.477539,-6.351074,-0.792578,-7.389453,-6.288867,-0.595410,-7.530469
6.877832,-0.582910,7.272754,6.848438,-0.586133,7.082813,6.725781,-0.484180,7.089648,6.425977,0.445508,-7.280957,6.564844,0.714844,-7.499121,6.370703,0.681934,-7.440820,-6.481738,0.630176,7.237305,-6.419727,0.494531,7.456543,-6.459570,0.302734,7.459961,-6.671387,-0.567187,-7.295801,-6.566895,-0.787402,-7.209277,-6.507324,-0.591309,-7.349609
7.091895,-0.576758,7.072461,7.052344,-0.579492,6.884082,6.932617,-0.479199,6.895020,6.636719,0.445312,-7.095410,6.783691,0.710645,-7.307715,6.588965,0.679102,-7.256836,-6.692871,0.621484,7.048828,-6.638379,0.489551,7.269629,-6.677148,0.296582,7.271191,-6.882812,-0.558691,-7.107227,-6.776660,-0.784473,-7.017871,-6.723047,-0.590332,-7.164648
7.303320,-0.569043,6.861914,7.254492,-0.573926,6.675391,7.137988,-0.474805,6.691406,6.845410,0.442969,-6.897363,6.996191,0.706738,-7.113672,6.804004,0.673047,-7.069238,-6.897656,0.616699,6.855176,-6.853223,0.483789,7.077734,-6.889941,0.289160,7.078516,-7.089160,-0.546777,-6.911621,-6.982129,-0.778613,-6.823926,-6.931934,-0.587500,-6.969922
7.501855,-0.562305,6.648730,7.449609,-0.565723,6.460254,7.335254,-0.469141,6.482910,7.045996,0.442480,-6.693652,7.201074,0.702734,-6.902441,7.008496,0.666895,-6.870605,-7.097559,0.609961,6.651074,-7.057227,0.477148,6.876660,-7.092578,0.283301,6.873437,-7.287500,-0.536523,-6.706250,-7.180664,-0.772754,-6.622168,-7.132910,-0.583301,-6.768555
7.698145,-0.558594,6.429883,7.635840,-0.560059,6.243555,7.525293,-0.465625,6.269824,7.242578,0.443066,-6.485547,7.401660,0.695605,-6.690723,7.208887,0.660352,-6.667383,-7.293945,0.602148,6.446582,-7.258398,0.473145,6.674316,-7.292187,0.278906,6.667773,-7.481152,-0.526270,-6.496875,-7.373242,-0.769141,-6.412598,-7.329199,-0.580273,-6.562695
7.884668,-0.550879,6.199414,7.814063,-0.552832,6.014844,7.703320,-0.461426,6.045410,7.428516,0.442969,-6.269629,7.594629,0.693750,-6.470703,7.400195,0.655762,-6.453613,-7.477051,0.595215,6.227637,-7.452148,0.468652,6.460840,-7.483301,0.272168,6.448340,-7.666797,-0.516406,-6.280176,-7.559473,-0.763965,-6.192480,-7.517480,-0.578711,-6.347363
8.064844,-0.547070,5.968848,7.988379,-0.545898,5.781738,7.882129,-0.457422,5.817969,7.610645,0.444531,-6.051367,7.781152,0.687500,-6.246387,7.587695,0.650098,-6.239355,-7.658301,0.587305,6.010254,-7.637500,0.464844,6.247461,-7.669824,0.266016,6.228027,-7.848535,-0.505957,-6.060059,-7.738477,-0.759766,-5.974805,-7.700879,-0.575879,-6.130078
8.237109,-0.540137,5.725684,8.153125,-0.541113,5.544434,8.051562,-0.454297,5.587500,7.785449,0.441797,-5.826074,7.958105,0.682715,-6.018262,7.768164,0.645703,-6.017285,-7.828223,0.580566,5.784180,-7.817969,0.460547,6.021875,-7.849023,0.262891,6.002246,-8.020410,-0.497266,-5.831348,-7.910938,-0.754102,-5.746973,-7.876953,-0.573535,-5.904687
8.400781,-0.534082,5.479492,8.311426,-0.533301,5.297559,8.213965,-0.450684,5.350000,7.953809,0.442383,-5.593750,8.131348,0.678320,-5.780176,7.941602,0.640723,-5.788672,-7.995312,0.572559,5.555664,-7.990918,0.454883,5.793945,-8.021484,0.258594,5.767676,-8.185742,-0.487695,-5.600293,-8.078223,-0.747168,-5.515527,-8.044336,-0.571777,-5.674023
8.559180,-0.529395,5.229980,8.461230,-0.528613,5.052441,8.368848,-0.447266,5.105273,8.112207,0.441406,-5.357812,8.294043,0.672852,-5.538672,8.104980,0.634277,-5.555664,-8.153125,0.565820,5.318457,-8.154102,0.450000,5.558203,-8.182617,0.254980,5.531152,-8.345605,-0.478516,-5.364355,-8.235156,-0.742188,-5.278418,-8.204688,-0.568359,-5.438965
8.709766,-0.523145,4.974219,8.605371,-0.520898,4.798438,8.515625,-0.442285,4.860840,8.264258,0.440723,-5.115723,8.452441,0.668457,-5.289453,8.262695,0.627539,-5.316406,-8.303809,0.558594,5.075586,-8.313477,0.446484,5.318555,-8.338477,0.251758,5.284961,-8.496387,-0.469824,-5.121094,-8.386523,-0.736914,-5.035742,-8.360059,-0.564941,-5.198633
8.851660,-0.519043,4.715332,8.741113,-0.514844,4.541504,8.652148,-0.440723,4.604199,8.411230,0.439258,-4.869434,8.599805,0.663574,-5.037598,8.415137,0.623047,-5.070020,-8.446094,0.552441,4.827246,-8.467773,0.441211,5.073047,-8.488184,0.248145,5.035840,-8.640625,-0.459863,-4.872363,-8.529102,-0.731250,-4.785449,-8.505273,-0.563086,-4.950293
8.989746,-0.514160,4.450098,8.868945,-0.507129,4.277539,8.786328,-0.437598,4.347266,8.550098,0.441016,-4.617480,8.743359,0.655762,-4.778906,8.558398,0.617090,-4.823926,-8.583008,0.545117,4.576660,-8.610547,0.438379,4.824902,-8.630957,0.245020,4.783008,-8.777734,-0.450684,-4.619043,-8.663086,-0.725488,-4.534180,-8.646094,-0.560449,-4.701270
9.116113,-0.509570,4.180762,8.991309,-0.501465,4.015527,8.910449,-0.434277,4.087402,8.683203,0.439941,-4.363086,8.880371,0.654395,-4.520996,8.697852,0.612695,-4.570801,-8.715918,0.538184,4.323047,-8.750586,0.435156,4.570410,-8.767480,0.241992,4.526074,-8.907422,-0.442188,-4.363184,-8.794141,-0.720117,-4.278809,-8.781836,-0.557227,-4.446289
9.236328,-0.505176,3.913281,9.106641,-0.494336,3.745312,9.031836,-0.430469,3.826367,8.807031,0.439453,-4.102637,9.008594,0.646875,-4.255957,8.829395,0.605664,-4.315527,-8.840723,0.532031,4.066406,-8.881250,0.431836,4.314355,-8.897363,0.240430,4.266895,-9.031055,-0.434570,-4.102246,-8.919238,-0.715527,-4.021094,-8.908301,-0.556738,-4.191602
9.348437,-0.500098,3.635059,9.213770,-0.489355,3.473340,9.140039,-0.428320,3.555371,8.924512,0.439258,-3.839258,9.127734,0.642090,-3.983496,8.951172,0.602148,-4.052832,-8.956738,0.522852,3.802148,-9.003613,0.427832,4.051563,-9.016699,0.241016,3.997266,-9.145117,-0.426465,-3.836914,-9.031641,-0.708496,-3.757910,-9.024121,-0.553711,-3.929102
9.452637,-0.496875,3.355078,9.310645,-0.483398,3.197070,9.239160,-0.425391,3.285938,9.030371,0.437305,-3.575781,9.236816,0.638086,-3.713867,9.061621,0.596289,-3.788672,-9.063086,0.518066,3.538770,-9.116797,0.425195,3.787109,-9.130566,0.238770,3.729883,-9.250098,-0.417676,-3.569043,-9.137695,-0.701270,-3.489258,-9.132031,-0.551074,-3.659668
9.550293,-0.489746,3.071777,9.402539,-0.477344,2.913281,9.335449,-0.424023,3.008789,9.133594,0.438770,-3.300684,9.340625,0.632227,-3.433691,9.168750,0.591211,-3.516406,-9.164062,0.509473,3.267480,-9.226367,0.420703,3.514941,-9.236719,0.237012,3.455957,-9.351465,-0.411523,-3.297656,-9.237207,-0.695508,-3.216504,-9.236133,-0.550391,-3.389551
9.637793,-0.484375,2.784570,9.482227,-0.471973,2.633398,9.419629,-0.420898,2.729883,9.224121,0.437793,-3.026367,9.439063,0.625098,-3.154883,9.266406,0.584180,-3.244824,-9.254687,0.502344,2.994336,-9.324902,0.417969,3.243457,-9.332715,0.236133,3.182031,-9.438672,-0.403809,-3.019336,-9.325293,-0.690137,-2.941699,-9.330469,-0.547559,-3.117969
9.715430,-0.481738,2.492188,9.553809,-0.465234,2.344531,9.495605,-0.419824,2.447754,9.306641,0.438184,-2.748047,9.523730,0.618164,-2.866211,9.355957,0.581055,-2.966992,-9.339355,0.495703,2.716406,-9.412305,0.415820,2.963672,-9.418652,0.237891,2.898145,-9.522559,-0.396387,-2.739063,-9.407324,-0.685449,-2.662598,-9.415234,-0.544922,-2.836621
9.785449,-0.478906,2.203906,9.618750,-0.461328,2.057129,9.562109,-0.417383,2.165039,9.385059,0.437305,-2.469434,9.600391,0.613281,-2.580078,9.435937,0.576074,-2.690039,-9.414160,0.487109,2.439453,-9.497266,0.412500,2.686230,-9.498047,0.236133,2.613574,-9.596289,-0.389551,-2.459766,-9.481445,-0.678027,-2.383008,-9.492578,-0.543457,-2.557910
9.849316,-0.473926,1.908594,9.677051,-0.455566,1.766211,9.625000,-0.415039,1.878613,9.453711,0.437988,-2.186523,9.673633,0.609180,-2.293750,9.513477,0.569531,-2.406152,-9.484180,0.480762,2.156836,-9.574805,0.408105,2.404102,-9.573926,0.237598,2.331250,-9.665137,-0.383008,-2.176855,-9.550781,-0.672754,-2.099414,-9.567578,-0.541699,-2.276855
9.903711,-0.469727,1.611426,9.726660,-0.449512,1.474805,9.679395,-0.413477,1.590332,9.514941,0.437891,-1.904297,9.733301,0.602441,-2.002051,9.578418,0.564648,-2.124805,-9.544336,0.473438,1.875781,-9.641406,0.406348,2.116406,-9.637988,0.240039,2.043457,-9.720605,-0.375195,-1.887598,-9.606738,-0.664941,-1.816504,-9.625195,-0.540234,-1.994922
9.950781,-0.466602,1.316504,9.767871,-0.446191,1.182520,9.723926,-0.409863,1.300293,9.569824,0.437695,-1.615234,9.789844,0.597363,-1.707031,9.637695,0.560742,-1.838281,-9.597754,0.467676,1.589160,-9.702637,0.402051,1.831641,-9.694238,0.241895,1.752344,-9.769531,-0.369336,-1.602637,-9.655859,-0.658398,-1.529297,-9.681445,-0.537891,-1.706348
9.984961,-0.461230,1.015137,9.799512,-0.440039,0.887109,9.758887,-0.410547,1.010742,9.611328,0.437598,-1.328223,9.832324,0.590234,-1.411133,9.684180,0.554297,-1.549512,-9.639746,0.456543,1.302051,-9.747363,0.401758,1.539941,-9.740137,0.243750,1.462793,-9.812988,-0.362305,-1.313379,-9.696484,-0.652930,-1.240820,-9.723535,-0.534863,-1.416504
10.013672,-0.458887,0.718164,9.821387,-0.435156,0.592187,9.783398,-0.409180,0.721387,9.645312,0.436328,-1.040723,9.867090,0.585742,-1.117285,9.722168,0.548535,-1.260352,-9.671973,0.454199,1.014160,-9.788281,0.397852,1.253418,-9.778223,0.245020,1.166504,-9.844434,-0.357031,-1.023633,-9.730859,-0.645703,-0.955078,-9.759473,-0.532324,-1.129590
10.031152,-0.454883,0.414258,9.834863,-0.431934,0.296680,9.803418,-0.405371,0.423438,9.672363,0.437012,-0.748535,9.895117,0.578320,-0.817187,9.754395,0.543555,-0.968457,-9.698633,0.444824,0.722754,-9.820410,0.396387,0.960254,-9.809082,0.248535,0.870117,-9.868945,-0.353027,-0.728711,-9.753711,-0.639258,-0.661816,-9.785937,-0.529980,-0.836328
10.041309,-0.449219,0.115820,9.843555,-0.425879,0.000098,9.809961,-0.406348,0.133008,9.688965,0.438086,-0.458594,9.913574,0.569922,-0.520312,9.778906,0.538965,-0.676855,-9.715234,0.437891,0.433594,-9.842090,0.394629,0.668750,-9.831055,0.250781,0.578613,-9.883984,-0.346094,-0.439551,-9.771484,-0.633398,-0.371289,-9.805273,-0.528711,-0.545020
10.041309,-0.445898,-0.186133,9.839355,-0.422949,-0.295898,9.814063,-0.404297,-0.160156,9.700098,0.436523,-0.166699,9.925977,0.567285,-0.220410,9.795312,0.534570,-0.386914,-9.722656,0.431934,0.142285,-9.862109,0.392676,0.375488,-9.842480,0.254980,0.281055,-9.891211,-0.343848,-0.144727,-9.777539,-0.626855,-0.080957,-9.817383,-0.527344,-0.256348
10.033105,-0.443848,-0.487207,9.828711,-0.417773,-0.592773,9.807227,-0.404199,-0.451953,9.701660,0.435645,0.123242,9.927148,0.559863,0.075000,9.802734,0.528906,-0.097559,-9.726660,0.426758,-0.145508,-9.866992,0.390820,0.080469,-9.849414,0.256934,-0.012402,-9.891699,-0.337305,0.145215,-9.778809,-0.621191,0.211035,-9.821191,-0.524609,0.037305
10.019531,-0.440332,-0.787793,9.810352,-0.413867,-0.888965,9.793457,-0.403516,-0.740820,9.699316,0.435156,0.411328,9.922949,0.553125,0.373926,9.802930,0.524609,0.194043,-9.726074,0.418945,-0.433496,-9.866211,0.389160,-0.212012,-9.849023,0.261133,-0.308789,-9.883887,-0.331738,0.438770,-9.769824,-0.615820,0.500684,-9.816602,-0.524414,0.327246
9.996191,-0.436133,-1.090039,9.783789,-0.409668,-1.182813,9.768066,-0.403516,-1.034277,9.684375,0.435547,0.703516,9.907520,0.547266,0.674609,9.794141,0.519043,0.487012,-9.707031,0.413672,-0.727441,-9.857812,0.387305,-0.504004,-9.835742,0.264258,-0.603906,-9.866211,-0.329688,0.732910,-9.752051,-0.606836,0.791504,-9.803906,-0.522656,0.617285
9.964063,-0.434277,-1.387207,9.748730,-0.404883,-1.478516,9.734277,-0.400293,-1.325098,9.663184,0.435059,0.994824,9.885938,0.539648,0.975391,9.776563,0.512695,0.780664,-9.683496,0.404980,-1.018457,-9.844043,0.385352,-0.797266,-9.817187,0.269336,-0.899805,-9.843262,-0.326758,1.025000,-9.730078,-0.599902,1.082617,-9.783203,-0.518652,0.911523
9.920898,-0.431543,-1.683789,9.703613,-0.401660,-1.772070,9.694043,-0.401465,-1.615723,9.629687,0.433984,1.283203,9.851953,0.533301,1.270312,9.751074,0.507227,1.071191,-9.648926,0.398926,-1.306543,-9.817187,0.385937,-1.088867,-9.786523,0.274805,-1.196191,-9.806934,-0.321777,1.315723,-9.696875,-0.593750,1.372656,-9.753711,-0.516797,1.201563
9.871484,-0.429199,-1.979785,9.649219,-0.398633,-2.059473,9.645996,-0.401660,-1.900488,9.590137,0.432031,1.571973,9.813379,0.526465,1.564648,9.713281,0.502344,1.361328,-9.611426,0.393066,-1.591895,-9.781738,0.383105,-1.378516,-9.750781,0.278027,-1.486230,-9.765430,-0.319043,1.603809,-9.653516,-0.587793,1.660449,-9.715430,-0.515332,1.488379
9.814453,-0.425977,-2.272949,9.589453,-0.394824,-2.348242,9.590039,-0.401074,-2.186719,9.541309,0.432617,1.859863,9.762695,0.520996,1.860352,9.670996,0.497656,1.647949,-9.564258,0.386230,-1.875977,-9.740430,0.383203,-1.671973,-9.706348,0.283887,-1.777734,-9.714648,-0.314844,1.891895,-9.605762,-0.581445,1.947266,-9.668457,-0.514160,1.775586
9.747266,-0.423633,-2.563477,9.522656,-0.390430,-2.634766,9.524316,-0.399805,-2.475000,9.488477,0.432910,2.143750,9.708496,0.514258,2.152051,9.621094,0.493164,1.937402,-9.509570,0.380762,-2.161328,-9.689063,0.381250,-1.958984,-9.653223,0.289160,-2.070312,-9.658496,-0.314453,2.179980,-9.547363,-0.574707,2.231934,-9.614941,-0.511328,2.063867
9.673145,-0.421191,-2.856348,9.445605,-0.386426,-2.919629,9.451855,-0.398926,-2.754199,9.425293,0.431152,2.425684,9.643066,0.506934,2.444238,9.561328,0.489355,2.223438,-9.445312,0.373145,-2.445117,-9.630859,0.383594,-2.247656,-9.593262,0.294727,-2.358008,-9.591406,-0.310645,2.462793,-9.482715,-0.568359,2.512305,-9.550098,-0.509570,2.345605
9.591699,-0.419629,-3.145215,9.363184,-0.385937,-3.200391,9.372266,-0.400684,-3.034766,9.352148,0.431641,2.706543,9.566992,0.502148,2.731250,9.495898,0.485840,2.505078,-9.373730,0.368164,-2.725586,-9.565625,0.382031,-2.529492,-9.523926,0.302051,-2.643066,-9.516895,-0.308203,2.744434,-9.406152,-0.562988,2.792773,-9.479688,-0.508887,2.626562
9.499805,-0.418164,-3.428027,9.268555,-0.382715,-3.480762,9.284375,-0.401367,-3.312207,9.271973,0.429590,2.982227,9.484082,0.496973,3.015625,9.418945,0.481836,2.787109,-9.292578,0.362793,-3.003320,-9.488867,0.381250,-2.812207,-9.445801,0.308398,-2.927148,-9.430469,-0.307715,3.022559,-9.321680,-0.555566,3.068164,-9.395801,-0.506836,2.906055
9.399316,-0.416699,-3.710449,9.168750,-0.379785,-3.754395,9.188770,-0.401562,-3.583691,9.183496,0.429883,3.256836,9.397754,0.490234,3.299707,9.335938,0.478027,3.067480,-9.204688,0.357520,-3.279199,-9.404980,0.381152,-3.091504,-9.358984,0.314551,-3.208105,-9.339648,-0.307422,3.299414,-9.233887,-0.549414,3.344238,-9.310254,-0.506250,3.180859
9.291406,-0.413574,-3.988086,9.058887,-0.377148,-4.026562,9.082812,-0.403711,-3.854492,9.086719,0.429004,3.528516,9.295996,0.483594,3.581445,9.242578,0.473535,3.342090,-9.107617,0.352344,-3.545410,-9.315332,0.381250,-3.367578,-9.266309,0.322656,-3.487598,-9.239062,-0.306055,3.572754,-9.134863,-0.542480,3.613867,-9.214844,-0.504492,3.455078
