sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
6.069434,-0.772656,19.162207,6.215039,-0.816699,18.794629,5.931543,-0.578906,18.638867,5.276270,0.496582,-18.706055,5.385352,1.000000,-19.228809,5.004590,0.933105,-18.865527,-5.361621,0.942187,18.619824,-5.028906,0.619238,18.914062,-5.171094,0.248340,19.033496,-5.635742,-0.823926,-18.767383,-5.522559,-1.086719,-18.616211,-5.312012,-0.715234,-18.754980
6.646973,-0.762793,18.998047,6.778125,-0.803711,18.631934,6.497168,-0.567383,18.484180,5.844141,0.495703,-18.565918,5.962891,0.994727,-19.085059,5.575586,0.925684,-18.737598,-5.925195,0.929883,18.475977,-5.606055,0.609961,18.792383,-5.744922,0.225977,18.894629,-6.201660,-0.801367,-18.624512,-6.083594,-1.081641,-18.471973,-5.880176,-0.710156,-18.617285
7.215820,-0.746387,18.821582,7.328711,-0.789551,18.450781,7.047949,-0.556152,18.307617,6.395508,0.491699,-18.410449,6.530566,0.991797,-18.930664,6.138281,0.915820,-18.593164,-6.473828,0.919727,18.325098,-6.167480,0.595020,18.645996,-6.306738,0.204004,18.744629,-6.751855,-0.778027,-18.472070,-6.636328,-1.074121,-18.314844,-6.435156,-0.703320,-18.465723
7.775000,-0.734082,18.628125,7.873828,-0.775293,18.257129,7.596289,-0.544238,18.120898,6.946680,0.491797,-18.237305,7.096680,0.985352,-18.756641,6.697656,0.906641,-18.430566,-7.021973,0.909082,18.150098,-6.727441,0.583789,18.484668,-6.868848,0.182129,18.575586,-7.303809,-0.755078,-18.297949,-7.186426,-1.068262,-18.140137,-6.988867,-0.697168,-18.298242
8.331348,-0.721777,18.417676,8.412500,-0.762402,18.038574,8.140332,-0.532715,17.917480,7.493359,0.488574,-18.050977,7.660059,0.982520,-18.565723,7.249316,0.897852,-18.256738,-7.564844,0.896289,17.967285,-7.280762,0.570508,18.302539,-7.420996,0.160254,18.394141,-7.848926,-0.731934,-18.113574,-7.728320,-1.062891,-17.950977,-7.535059,-0.689844,-18.114551
8.865332,-0.709180,18.191113,8.932324,-0.745117,17.811621,8.660645,-0.520703,17.700586,8.016895,0.487012,-17.847461,8.195996,0.976660,-18.357910,7.782227,0.887305,-18.064160,-8.086523,0.884180,17.765527,-7.821875,0.557031,18.117090,-7.953516,0.138965,18.194629,-8.374805,-0.709180,-17.912207,-8.249609,-1.054395,-17.746582,-8.061914,-0.684082,-17.917480
9.395898,-0.695898,17.954687,9.446484,-0.735254,17.573340,9.178125,-0.511816,17.470703,8.538965,0.486523,-17.632031,8.729492,0.972266,-18.143457,8.312402,0.878906,-17.861230,-8.605273,0.876074,17.559668,-8.350879,0.546875,17.915625,-8.484180,0.119727,17.987402,-8.892773,-0.685352,-17.699316,-8.768262,-1.050293,-17.534570,-8.586621,-0.679102,-17.712207
9.905859,-0.681250,17.707227,9.938965,-0.717969,17.325488,9.677148,-0.500098,17.237598,9.038867,0.483008,-17.408008,9.244336,0.963965,-17.917285,8.820605,0.868359,-17.647266,-9.102246,0.862695,17.340039,-8.861816,0.532129,17.709375,-8.994336,0.097461,17.770801,-9.389453,-0.661816,-17.474512,-9.261035,-1.040332,-17.307129,-9.086426,-0.672559,-17.494434
10.253125,-0.674805,17.529004,10.269141,-0.709570,17.148145,10.010547,-0.493848,17.064062,9.373926,0.483594,-17.247559,9.587109,0.961914,-17.754492,9.158594,0.861230,-17.501660,-9.428809,0.854590,17.184473,-9.194922,0.526465,17.561035,-9.321777,0.086230,17.621191,-9.709961,-0.647168,-17.323633,-9.578223,-1.037207,-17.155176,-9.405469,-0.669043,-17.346289
10.346289,-0.671875,17.480566,10.358691,-0.708203,17.096387,10.098340,-0.491504,17.016797,9.462012,0.483008,-17.201563,9.675781,0.961426,-17.711523,9.245313,0.860352,-17.459277,-9.511914,0.852344,17.138770,-9.277930,0.525977,17.520996,-9.407227,0.081836,17.582227,-9.790430,-0.643848,-17.282031,-9.657520,-1.036133,-17.112305,-9.482520,-0.668164,-17.310547
10.352930,-0.672363,17.479004,10.365820,-0.707520,17.098340,10.106543,-0.491504,17.022070,9.468066,0.482227,-17.200195,9.681348,0.960938,-17.711816,9.249707,0.859668,-17.457910,-9.516113,0.851855,17.141699,-9.281543,0.524609,17.517969,-9.411328,0.082910,17.586035,-9.796777,-0.642578,-17.283789,-9.661426,-1.036523,-17.116113,-9.488770,-0.668359,-17.309863
10.359766,-0.670996,17.477051,10.370020,-0.707617,17.094434,10.109863,-0.491113,17.015430,9.474023,0.483594,-17.202832,9.686426,0.960059,-17.712695,9.256543,0.859375,-17.458008,-9.521973,0.852930,17.142969,-9.288672,0.524023,17.519141,-9.416699,0.083008,17.582520,-9.801465,-0.642285,-17.282227,-9.667773,-1.036133,-17.115723,-9.493164,-0.667676,-17.308398
10.359668,-0.671094,17.479492,10.370117,-0.707324,17.094434,10.112402,-0.490918,17.022656,9.474023,0.482031,-17.202246,9.686816,0.961328,-17.714746,9.256348,0.860352,-17.462891,-9.524219,0.851270,17.145410,-9.290332,0.524316,17.520703,-9.418848,0.082520,17.585840,-9.801465,-0.642773,-17.283887,-9.667480,-1.035059,-17.118164,-9.494043,-0.668652,-17.309570
10.361230,-0.671484,17.475391,10.371875,-0.706348,17.089746,10.114648,-0.492383,17.021289,9.476172,0.482715,-17.202539,9.687598,0.961914,-17.708789,9.257422,0.860645,-17.458398,-9.524609,0.852148,17.143750,-9.291797,0.525293,17.517480,-9.420215,0.081836,17.584668,-9.803613,-0.642871,-17.283496,-9.669043,-1.035254,-17.114941,-9.495020,-0.667773,-17.310938
10.359277,-0.671680,17.474707,10.370605,-0.708105,17.090723,10.112891,-0.491406,17.018359,9.473828,0.482715,-17.201563,9.688184,0.961133,-17.708691,9.256348,0.861426,-17.457031,-9.525098,0.853613,17.142090,-9.289551,0.523633,17.517187,-9.419629,0.081934,17.586719,-9.802246,-0.641016,-17.283301,-9.669922,-1.035840,-17.113184,-9.494727,-0.667285,-17.309570
10.361035,-0.670410,17.475195,10.374219,-0.706543,17.095410,10.115430,-0.491309,17.019238,9.478223,0.481738,-17.202441,9.688770,0.961426,-17.709277,9.259668,0.861133,-17.457422,-9.526855,0.853418,17.140918,-9.294531,0.523633,17.522656,-9.421191,0.081250,17.583887,-9.804590,-0.642676,-17.282520,-9.671777,-1.036816,-17.114258,-9.496191,-0.667480,-17.308496
10.362012,-0.669043,17.476172,10.373242,-0.707812,17.092773,10.117871,-0.492188,17.020996,9.477734,0.482422,-17.200000,9.690625,0.958789,-17.708594,9.259180,0.861230,-17.455078,-9.526953,0.853906,17.140137,-9.293262,0.524414,17.522461,-9.419922,0.082520,17.584375,-9.805078,-0.643945,-17.285059,-9.672461,-1.035547,-17.116406,-9.497070,-0.668848,-17.308008
10.363574,-0.671289,17.472949,10.372266,-0.707227,17.090234,10.115625,-0.490625,17.017773,9.479590,0.482812,-17.202734,9.689551,0.960645,-17.708008,9.259375,0.861230,-17.456738,-9.527246,0.853418,17.141699,-9.291797,0.525391,17.517480,-9.421289,0.080469,17.583887,-9.805957,-0.642480,-17.282324,-9.672363,-1.035059,-17.115918,-9.498633,-0.668359,-17.309863
10.363379,-0.671484,17.472656,10.372754,-0.707129,17.090723,10.114941,-0.490723,17.016211,9.479297,0.483301,-17.203027,9.691016,0.962207,-17.710449,9.259570,0.860352,-17.456152,-9.528223,0.854590,17.142383,-9.295215,0.526758,17.517676,-9.421484,0.082129,17.584668,-9.807617,-0.642383,-17.281445,-9.674512,-1.036133,-17.116406,-9.499121,-0.668262,-17.312402
10.365527,-0.670117,17.478418,10.374512,-0.706152,17.090625,10.117188,-0.490039,17.017773,9.479297,0.480859,-17.200098,9.690430,0.960156,-17.706152,9.259961,0.859766,-17.455957,-9.528613,0.855469,17.141016,-9.293652,0.525098,17.518652,-9.419629,0.079102,17.579492,-9.807910,-0.641309,-17.282129,-9.672656,-1.034863,-17.113184,-9.499414,-0.667969,-17.311328
10.364062,-0.669434,17.472656,10.373437,-0.706641,17.089355,10.114551,-0.489648,17.013965,9.477539,0.481738,-17.195020,9.689844,0.960840,-17.706836,9.258789,0.860352,-17.453809,-9.526953,0.854297,17.135840,-9.292188,0.524414,17.517383,-9.419531,0.079785,17.575879,-9.806543,-0.642969,-17.281836,-9.671875,-1.036035,-17.113281,-9.500684,-0.668945,-17.310742
10.363477,-0.670117,17.468848,10.373437,-0.706543,17.086914,10.114258,-0.490332,17.013184,9.477148,0.481641,-17.192871,9.691504,0.961426,-17.705469,9.261426,0.861328,-17.454199,-9.526855,0.852832,17.134863,-9.293652,0.522949,17.514063,-9.420996,0.080859,17.577734,-9.807129,-0.642578,-17.281934,-9.673242,-1.035645,-17.114844,-9.499121,-0.668359,-17.306641
10.364160,-0.670410,17.471289,10.374707,-0.705957,17.088281,10.116016,-0.490332,17.014648,9.476172,0.481543,-17.194434,9.690430,0.959668,-17.705371,9.260742,0.861719,-17.454199,-9.527930,0.853418,17.138770,-9.292480,0.522266,17.515332,-9.419531,0.079004,17.575391,-9.806543,-0.643164,-17.280566,-9.674219,-1.035352,-17.114062,-9.497656,-0.667969,-17.305957
10.364941,-0.669922,17.469336,10.373633,-0.706934,17.084863,10.117285,-0.490332,17.013184,9.476074,0.482227,-17.194824,9.691504,0.962109,-17.703516,9.262402,0.859766,-17.453613,-9.527832,0.854785,17.139160,-9.293848,0.525684,17.512793,-9.420020,0.081348,17.572070,-9.806934,-0.643262,-17.276172,-9.674512,-1.036523,-17.114160,-9.499902,-0.666602,-17.305566
10.365137,-0.669238,17.469727,10.373633,-0.706445,17.088281,10.115430,-0.490332,17.014453,9.478613,0.483301,-17.194922,9.691602,0.960352,-17.704395,9.262988,0.859863,-17.456934,-9.528809,0.855469,17.137891,-9.295898,0.525488,17.516113,-9.417871,0.082129,17.569531,-9.809180,-0.642773,-17.276953,-9.674219,-1.035059,-17.114258,-9.500488,-0.667188,-17.306055
10.363574,-0.668652,17.466309,10.375488,-0.706348,17.086035,10.117090,-0.490234,17.013379,9.476367,0.482422,-17.194629,9.693750,0.959570,-17.705078,9.262598,0.861523,-17.453809,-9.528711,0.851562,17.138477,-9.296289,0.525781,17.513965,-9.419531,0.081641,17.572266,-9.809863,-0.642578,-17.281543,-9.673145,-1.034863,-17.110352,-9.498926,-0.667871,-17.302734
10.364746,-0.670215,17.468750,10.373047,-0.706348,17.084961,10.115332,-0.491016,17.009570,9.476562,0.482520,-17.190332,9.692773,0.960254,-17.701660,9.261523,0.861133,-17.450684,-9.527930,0.852246,17.133594,-9.293164,0.523926,17.509180,-9.418652,0.080664,17.572754,-9.807617,-0.642480,-17.277832,-9.674805,-1.034668,-17.110937,-9.498633,-0.667773,-17.302734
