sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
-0.213281,19.195605,0.053223,-0.302441,18.907129,0.163574,-0.451367,18.978223,-0.162207,-0.023145,-18.900977,0.098437,-0.181250,-19.214941,-0.292676,-0.569922,-18.773633,-0.218262,0.183691,-18.753320,1.083789,0.286230,-18.817969,0.794336,0.656934,-18.942969,0.499316,0.846484,18.884961,-0.914160,0.109277,18.737012,-1.095020,0.086719,18.752246,-0.804297
-0.221582,19.194434,0.048926,-0.311035,18.907617,0.161426,-0.461719,18.975977,-0.164941,-0.032324,-18.899902,0.102539,-0.190430,-19.210547,-0.287793,-0.579980,-18.775098,-0.214551,0.194824,-18.754199,1.083398,0.293066,-18.818848,0.788086,0.666406,-18.940820,0.497168,0.854004,18.883203,-0.909570,0.117676,18.736328,-1.093164,0.095215,18.750977,-0.799902
-0.229199,19.193848,0.047070,-0.318164,18.907129,0.156348,-0.469141,18.974902,-0.168750,-0.040625,-18.900781,0.103711,-0.198145,-19.210938,-0.286035,-0.587012,-18.771680,-0.212402,0.203516,-18.755273,1.077637,0.302734,-18.811914,0.786426,0.675488,-18.943652,0.494922,0.862109,18.880859,-0.906543,0.126758,18.736914,-1.089258,0.106934,18.750195,-0.794336
-0.239453,19.195020,0.045117,-0.328027,18.907715,0.153711,-0.478125,18.974219,-0.172168,-0.047656,-18.902734,0.107422,-0.207617,-19.209473,-0.284082,-0.595313,-18.771094,-0.207520,0.211133,-18.756543,1.074414,0.309961,-18.814062,0.782910,0.681445,-18.941602,0.489453,0.870703,18.880566,-0.904590,0.135254,18.733984,-1.086035,0.111230,18.748926,-0.793457
-0.249219,19.193750,0.041406,-0.337402,18.906543,0.150098,-0.485059,18.972461,-0.174609,-0.054883,-18.899512,0.112891,-0.216992,-19.213281,-0.279785,-0.605273,-18.768555,-0.204590,0.219824,-18.756543,1.070605,0.318652,-18.821680,0.778027,0.690918,-18.940820,0.486914,0.878125,18.881055,-0.898926,0.143848,18.734668,-1.085547,0.122461,18.746777,-0.788965
-0.255566,19.196387,0.037500,-0.346191,18.906934,0.147363,-0.494336,18.973828,-0.178711,-0.064062,-18.900000,0.115625,-0.224023,-19.212793,-0.274902,-0.612988,-18.769141,-0.200977,0.227637,-18.754785,1.068750,0.326074,-18.817676,0.773633,0.697754,-18.944629,0.483496,0.888574,18.879395,-0.893652,0.152344,18.737695,-1.078809,0.129980,18.747168,-0.784375
-0.263379,19.192871,0.033496,-0.354492,18.903418,0.144531,-0.502734,18.975391,-0.181250,-0.071191,-18.898438,0.120801,-0.230859,-19.211816,-0.267676,-0.620801,-18.768555,-0.196582,0.235449,-18.755371,1.062207,0.331348,-18.816113,0.770215,0.705859,-18.943945,0.479102,0.896094,18.880469,-0.891211,0.158691,18.737988,-1.075684,0.138379,18.747949,-0.779492
-0.271387,19.194727,0.030273,-0.362598,18.904004,0.139258,-0.510742,18.975293,-0.184473,-0.079980,-18.897754,0.124609,-0.239648,-19.210547,-0.267090,-0.627734,-18.766699,-0.194043,0.241895,-18.759082,1.061133,0.342285,-18.818457,0.768164,0.714551,-18.943164,0.474023,0.905762,18.882324,-0.887500,0.167871,18.736426,-1.070996,0.147852,18.750391,-0.777441
-0.280566,19.196973,0.025000,-0.370508,18.904004,0.134180,-0.518164,18.971973,-0.189355,-0.086523,-18.895703,0.127539,-0.244824,-19.210449,-0.259473,-0.635840,-18.766992,-0.187598,0.248926,-18.756055,1.056934,0.349512,-18.816016,0.760547,0.721094,-18.944238,0.470508,0.912793,18.877832,-0.882910,0.176172,18.733594,-1.065527,0.151660,18.750293,-0.772363
-0.288379,19.197559,0.018457,-0.377246,18.906836,0.130957,-0.523047,18.972168,-0.197461,-0.094629,-18.893652,0.132910,-0.253027,-19.211230,-0.256055,-0.642969,-18.766309,-0.184668,0.258691,-18.754590,1.049414,0.357129,-18.819824,0.757617,0.728027,-18.946289,0.465918,0.918848,18.878906,-0.878809,0.184082,18.734180,-1.061914,0.159277,18.749023,-0.767676
-0.294922,19.200391,0.012402,-0.385840,18.908203,0.127539,-0.533496,18.972656,-0.199512,-0.103516,-18.896289,0.137793,-0.261719,-19.212109,-0.251270,-0.648730,-18.766211,-0.179199,0.264648,-18.757910,1.044141,0.362988,-18.814258,0.751367,0.735254,-18.949023,0.459766,0.928320,18.879004,-0.874414,0.190625,18.734277,-1.058301,0.167773,18.747363,-0.762500
-0.303320,19.197266,0.006738,-0.392383,18.904590,0.120801,-0.539160,18.977832,-0.205566,-0.109863,-18.893164,0.143164,-0.267969,-19.209375,-0.246582,-0.655176,-18.765039,-0.171191,0.271875,-18.755176,1.041504,0.368750,-18.821973,0.745703,0.743555,-18.943848,0.453516,0.934082,18.878320,-0.866797,0.197363,18.734277,-1.050391,0.175293,18.751074,-0.757520
-0.308105,19.195508,0.002832,-0.400195,18.904004,0.117871,-0.545703,18.975293,-0.209375,-0.117285,-18.892383,0.149219,-0.274805,-19.210156,-0.239063,-0.663477,-18.764258,-0.166406,0.275195,-18.754395,1.034277,0.376465,-18.815234,0.739160,0.750391,-18.944531,0.447461,0.942676,18.877539,-0.860156,0.204980,18.732910,-1.044531,0.182520,18.747461,-0.750781
-0.318555,19.197168,-0.002832,-0.407324,18.903223,0.111914,-0.550195,18.970703,-0.215625,-0.120508,-18.891406,0.155371,-0.280078,-19.208594,-0.233203,-0.670410,-18.763672,-0.160742,0.285645,-18.753809,1.029004,0.382422,-18.816016,0.733789,0.756250,-18.945312,0.443652,0.947559,18.876562,-0.852441,0.211133,18.732129,-1.039746,0.186816,18.749121,-0.745996
-0.324023,19.197070,-0.006348,-0.413574,18.902344,0.104785,-0.558691,18.974121,-0.222070,-0.126172,-18.891699,0.157715,-0.287793,-19.206934,-0.227637,-0.674512,-18.763770,-0.156738,0.291504,-18.757031,1.022168,0.389062,-18.824023,0.728418,0.764941,-18.942578,0.436328,0.954688,18.878418,-0.850195,0.218164,18.731055,-1.033887,0.194336,18.749609,-0.740918
-0.331348,19.197852,-0.014551,-0.420020,18.900684,0.100293,-0.564844,18.973730,-0.225879,-0.133789,-18.890039,0.166992,-0.296973,-19.204980,-0.218750,-0.683008,-18.759668,-0.148535,0.297754,-18.756836,1.016992,0.393848,-18.823730,0.721875,0.769824,-18.943652,0.429785,0.962012,18.877246,-0.844043,0.223242,18.730762,-1.028125,0.199414,18.745605,-0.733398
-0.336523,19.194434,-0.020117,-0.425000,18.900098,0.093652,-0.568652,18.971973,-0.232227,-0.137500,-18.889063,0.169824,-0.301367,-19.201953,-0.217285,-0.689355,-18.758594,-0.141504,0.304199,-18.753320,1.011328,0.400000,-18.825098,0.717090,0.773926,-18.944629,0.424707,0.965723,18.877344,-0.837793,0.228223,18.729297,-1.019629,0.205078,18.745117,-0.729199
-0.342187,19.196777,-0.025293,-0.431543,18.900293,0.088965,-0.575586,18.973926,-0.238770,-0.146094,-18.888770,0.175586,-0.306641,-19.206934,-0.210352,-0.691406,-18.758691,-0.138867,0.305859,-18.754297,1.005664,0.404785,-18.824121,0.710156,0.780762,-18.946094,0.418164,0.973242,18.877441,-0.831934,0.236523,18.731055,-1.016992,0.211328,18.742578,-0.722949
-0.348633,19.197168,-0.032617,-0.435449,18.901758,0.080566,-0.581055,18.972266,-0.244434,-0.148730,-18.886816,0.185449,-0.309668,-19.206152,-0.202441,-0.698535,-18.758398,-0.129395,0.312402,-18.756543,0.995215,0.409863,-18.823047,0.704102,0.784473,-18.944141,0.409668,0.975391,18.876172,-0.821289,0.239941,18.731445,-1.008789,0.215723,18.743066,-0.714844
-0.352832,19.196289,-0.038867,-0.441211,18.900879,0.075098,-0.585254,18.972559,-0.250488,-0.153320,-18.889648,0.190625,-0.314746,-19.205176,-0.195898,-0.704199,-18.759961,-0.124316,0.316992,-18.757129,0.992285,0.413965,-18.820801,0.698145,0.788477,-18.944824,0.402441,0.981836,18.878125,-0.816992,0.245508,18.733789,-1.003906,0.221973,18.742871,-0.708496
-0.358008,19.194434,-0.047461,-0.445801,18.902344,0.067969,-0.589746,18.971484,-0.258789,-0.158691,-18.888379,0.198340,-0.319141,-19.205078,-0.189355,-0.707031,-18.757617,-0.115723,0.323730,-18.755371,0.984961,0.418457,-18.824316,0.689160,0.792773,-18.948730,0.397168,0.985938,18.875293,-0.809668,0.250879,18.732617,-0.996484,0.225586,18.748438,-0.700391
-0.358496,19.193457,-0.055273,-0.450488,18.901660,0.061621,-0.592773,18.970898,-0.266016,-0.163086,-18.891113,0.204102,-0.322559,-19.203906,-0.182812,-0.711426,-18.758496,-0.108691,0.328027,-18.758496,0.979102,0.419824,-18.821289,0.683398,0.797852,-18.946484,0.388281,0.989355,18.877051,-0.804980,0.253027,18.733008,-0.989746,0.227734,18.748340,-0.694238
-0.367578,19.195410,-0.057910,-0.455957,18.898047,0.057813,-0.599707,18.969629,-0.270020,-0.166699,-18.888867,0.210156,-0.327148,-19.203125,-0.173828,-0.715918,-18.757910,-0.105176,0.331055,-18.758398,0.971973,0.425977,-18.822168,0.677246,0.803809,-18.945898,0.382422,0.993359,18.877051,-0.796582,0.257324,18.727539,-0.983398,0.232227,18.749707,-0.688867
-0.368945,19.194727,-0.065430,-0.458496,18.898242,0.050293,-0.602441,18.970508,-0.277344,-0.168164,-18.890820,0.216211,-0.328516,-19.203027,-0.167187,-0.718262,-18.757617,-0.096875,0.332227,-18.758105,0.966016,0.428711,-18.825098,0.670215,0.804395,-18.944824,0.379199,0.997070,18.876172,-0.790430,0.259863,18.732617,-0.974902,0.236035,18.749805,-0.680566
-0.372949,19.197754,-0.071973,-0.461133,18.899902,0.042871,-0.605176,18.972656,-0.281738,-0.173047,-18.890625,0.224609,-0.334766,-19.202637,-0.160742,-0.720215,-18.759180,-0.092383,0.335645,-18.758008,0.958691,0.432031,-18.821387,0.662793,0.806934,-18.944922,0.372852,1.000488,18.876758,-0.784277,0.264648,18.734082,-0.971484,0.238379,18.750195,-0.674316
-0.375879,19.193750,-0.078809,-0.466992,18.900098,0.035937,-0.607520,18.967480,-0.288086,-0.174805,-18.888477,0.229004,-0.336816,-19.202832,-0.157617,-0.724512,-18.757812,-0.084180,0.339160,-18.760059,0.952344,0.434082,-18.825781,0.658203,0.810156,-18.942480,0.366504,1.004395,18.876855,-0.776855,0.266113,18.734668,-0.966211,0.240332,18.748438,-0.666992
-0.376855,19.193848,-0.083398,-0.468945,18.904004,0.030469,-0.608594,18.968164,-0.297461,-0.176855,-18.888867,0.237305,-0.337793,-19.203906,-0.148633,-0.725195,-18.757324,-0.078711,0.341309,-18.761230,0.945996,0.435840,-18.823828,0.649805,0.812793,-18.942969,0.356934,1.004980,18.875879,-0.770605,0.271191,18.734766,-0.956445,0.241406,18.749121,-0.662402
-0.379980,19.195996,-0.090918,-0.470508,18.901660,0.024414,-0.611230,18.970312,-0.303125,-0.178906,-18.888086,0.241797,-0.341602,-19.204785,-0.144336,-0.726855,-18.758887,-0.072656,0.343066,-18.762988,0.940918,0.435352,-18.824902,0.644141,0.813281,-18.943750,0.351953,1.006348,18.875293,-0.765137,0.270410,18.735059,-0.951074,0.243066,18.751270,-0.657129
-0.383887,19.195996,-0.098340,-0.471484,18.902051,0.017285,-0.614453,18.972559,-0.308301,-0.179883,-18.888965,0.249023,-0.341504,-19.202246,-0.138379,-0.727539,-18.758496,-0.066992,0.344727,-18.760547,0.931055,0.439648,-18.822754,0.637305,0.813770,-18.946191,0.345215,1.006445,18.874121,-0.757129,0.271973,18.735156,-0.944336,0.244727,18.750293,-0.649902
-0.384180,19.197559,-0.106445,-0.473340,18.902637,0.010254,-0.613965,18.971191,-0.316016,-0.181055,-18.889063,0.257031,-0.343066,-19.201172,-0.126270,-0.729980,-18.759668,-0.059961,0.345410,-18.760449,0.927246,0.441406,-18.825781,0.628809,0.816309,-18.944238,0.335645,1.010156,18.876465,-0.748730,0.272266,18.735449,-0.937207,0.247656,18.748828,-0.642285
-0.384570,19.194336,-0.112598,-0.474902,18.904980,0.002148,-0.616699,18.969141,-0.322852,-0.181836,-18.888184,0.263477,-0.344824,-19.201074,-0.120801,-0.730664,-18.759375,-0.051074,0.347363,-18.766797,0.920020,0.440918,-18.823730,0.621191,0.815039,-18.946484,0.330762,1.012012,18.875781,-0.744336,0.274121,18.736523,-0.929004,0.248633,18.749121,-0.636035
-0.385742,19.194629,-0.121875,-0.477734,18.907129,-0.003906,-0.620508,18.970605,-0.331055,-0.184375,-18.887695,0.271191,-0.344727,-19.202539,-0.112109,-0.731348,-18.759375,-0.041895,0.347949,-18.765527,0.913086,0.439844,-18.830273,0.614746,0.815234,-18.945508,0.321484,1.011328,18.875977,-0.734668,0.273633,18.734180,-0.920703,0.248145,18.749805,-0.627441
-0.385645,19.194336,-0.127734,-0.475879,18.907812,-0.010645,-0.617871,18.968848,-0.338281,-0.183594,-18.886035,0.278027,-0.345605,-19.203809,-0.106055,-0.732227,-18.760352,-0.037598,0.348047,-18.769531,0.906250,0.440723,-18.825977,0.608984,0.819141,-18.946191,0.316309,1.011523,18.876855,-0.727051,0.273340,18.735840,-0.915137,0.247852,18.747266,-0.621289
-0.387793,19.192480,-0.134961,-0.477539,18.905176,-0.019824,-0.618652,18.967969,-0.346777,-0.184668,-18.888867,0.284375,-0.346094,-19.201758,-0.097461,-0.731934,-18.758398,-0.029297,0.347949,-18.765234,0.895410,0.441992,-18.823828,0.601074,0.819043,-18.948242,0.307031,1.012500,18.877734,-0.720605,0.275879,18.734668,-0.909961,0.248730,18.745508,-0.613184
-0.386035,19.192969,-0.141406,-0.476953,18.908301,-0.025781,-0.616699,18.966504,-0.349414,-0.182324,-18.889648,0.293555,-0.342969,-19.200781,-0.093848,-0.730371,-18.758789,-0.021484,0.349023,-18.766504,0.891699,0.439648,-18.823438,0.592480,0.816113,-18.945508,0.299512,1.010645,18.878613,-0.714648,0.273340,18.735547,-0.901563,0.247461,18.746387,-0.605859
-0.388184,19.194141,-0.149121,-0.477344,18.905566,-0.034570,-0.619141,18.963086,-0.357715,-0.182129,-18.890527,0.300488,-0.344238,-19.202344,-0.084473,-0.730273,-18.760059,-0.014941,0.347656,-18.764648,0.882129,0.439844,-18.825293,0.584473,0.816309,-18.947949,0.292090,1.012305,18.876953,-0.705957,0.274219,18.737695,-0.892090,0.247461,18.749023,-0.599414
-0.384473,19.195215,-0.158984,-0.475488,18.904297,-0.041113,-0.616113,18.967773,-0.365625,-0.180664,-18.888184,0.307227,-0.341699,-19.202441,-0.077832,-0.728906,-18.758203,-0.008789,0.345703,-18.768359,0.875488,0.437500,-18.829590,0.580469,0.814551,-18.945312,0.283203,1.010059,18.876660,-0.698633,0.271191,18.735840,-0.886328,0.246094,18.751074,-0.592480
-0.384473,19.192773,-0.165332,-0.475195,18.904883,-0.049902,-0.616211,18.968555,-0.373340,-0.179297,-18.888770,0.313672,-0.340430,-19.198438,-0.067285,-0.726660,-18.757031,-0.002539,0.345508,-18.767676,0.867480,0.436230,-18.829199,0.571973,0.812598,-18.948340,0.278320,1.010254,18.876855,-0.691699,0.269824,18.733691,-0.880957,0.244922,18.749121,-0.587109
-0.383496,19.195898,-0.171484,-0.473828,18.908301,-0.054883,-0.613574,18.966113,-0.380957,-0.177930,-18.886719,0.321191,-0.339160,-19.201465,-0.061523,-0.725781,-18.759863,0.003906,0.341699,-18.766602,0.860352,0.433594,-18.827734,0.565039,0.810840,-18.951172,0.272852,1.006348,18.878223,-0.684375,0.268262,18.736035,-0.871777,0.241016,18.752441,-0.578613
-0.379395,19.194629,-0.183301,-0.471680,18.906543,-0.064551,-0.611426,18.966113,-0.388281,-0.174805,-18.885059,0.329297,-0.336621,-19.203613,-0.051660,-0.721973,-18.758008,0.014160,0.338281,-18.768066,0.851660,0.430957,-18.826758,0.556055,0.806934,-18.951270,0.262793,1.003809,18.879395,-0.675879,0.265137,18.735449,-0.863379,0.238281,18.754199,-0.570703
-0.375684,19.193164,-0.191309,-0.470508,18.909570,-0.072852,-0.608203,18.966211,-0.400195,-0.170801,-18.882715,0.339941,-0.331152,-19.202637,-0.041699,-0.717187,-18.757324,0.020801,0.339160,-18.767773,0.842871,0.426953,-18.827441,0.544824,0.805566,-18.951465,0.254102,0.999316,18.877051,-0.666797,0.261719,18.735937,-0.855371,0.237207,18.753418,-0.560937
-0.374121,19.193945,-0.199316,-0.465820,18.907324,-0.079883,-0.606152,18.969629,-0.404297,-0.167871,-18.883789,0.344629,-0.327734,-19.202051,-0.036523,-0.713184,-18.757910,0.028711,0.331738,-18.768750,0.836719,0.423340,-18.827441,0.540625,0.802344,-18.950293,0.248633,0.996777,18.876855,-0.661719,0.258398,18.736426,-0.849316,0.232910,18.752832,-0.554980
-0.371484,19.193750,-0.204590,-0.463477,18.905664,-0.088477,-0.603027,18.970117,-0.413281,-0.166211,-18.883496,0.350195,-0.326758,-19.201660,-0.028418,-0.711328,-18.753906,0.039160,0.329199,-18.766699,0.828125,0.421289,-18.832812,0.532031,0.797656,-18.951660,0.241504,0.993262,18.879297,-0.655762,0.254883,18.736914,-0.841113,0.227344,18.751367,-0.547461
-0.368262,19.194531,-0.210742,-0.459473,18.904980,-0.094531,-0.601758,18.971875,-0.417676,-0.160840,-18.882422,0.357129,-0.322656,-19.203125,-0.023926,-0.707031,-18.757227,0.040918,0.324609,-18.771680,0.823340,0.417773,-18.829590,0.527051,0.794043,-18.952637,0.235449,0.989258,18.879395,-0.650195,0.251660,18.736719,-0.835254,0.224707,18.750195,-0.542090
-0.364355,19.196973,-0.219043,-0.455273,18.907031,-0.100293,-0.596387,18.970703,-0.426758,-0.158594,-18.883691,0.364453,-0.317188,-19.204004,-0.018066,-0.701758,-18.756641,0.048242,0.321094,-18.773535,0.815625,0.413867,-18.831836,0.520117,0.791309,-18.955957,0.225195,0.983984,18.878711,-0.640039,0.246484,18.737207,-0.827051,0.220410,18.754492,-0.534766
-0.358105,19.195312,-0.228613,-0.452344,18.909277,-0.109082,-0.591504,18.970508,-0.433887,-0.153418,-18.883008,0.373633,-0.312598,-19.202734,-0.008594,-0.697559,-18.755469,0.055957,0.315625,-18.773145,0.810059,0.407520,-18.836621,0.513379,0.785742,-18.956152,0.219922,0.980078,18.880566,-0.633203,0.241797,18.736719,-0.819141,0.216797,18.756250,-0.527441
-0.355762,19.196875,-0.233105,-0.447168,18.908105,-0.115918,-0.587402,18.973047,-0.440137,-0.149219,-18.881152,0.376953,-0.308301,-19.200586,-0.004687,-0.691992,-18.755078,0.060840,0.311816,-18.770996,0.803516,0.403125,-18.833301,0.506348,0.778320,-18.954004,0.212109,0.975684,18.878613,-0.627930,0.237109,18.737598,-0.814551,0.211035,18.753516,-0.522168
-0.351758,19.196582,-0.241113,-0.444141,18.908105,-0.122559,-0.582715,18.974219,-0.445020,-0.143066,-18.882520,0.385937,-0.303418,-19.201074,0.000781,-0.685449,-18.756250,0.067969,0.305176,-18.771973,0.796680,0.397656,-18.827930,0.499414,0.774902,-18.953320,0.207910,0.971973,18.879590,-0.621289,0.232617,18.736621,-0.807031,0.206445,18.752441,-0.517383
-0.345117,19.198340,-0.249707,-0.437695,18.911133,-0.131348,-0.576758,18.973633,-0.453711,-0.136719,-18.882520,0.391797,-0.297461,-19.201465,0.007812,-0.678809,-18.756152,0.073340,0.300684,-18.772949,0.791699,0.392480,-18.830664,0.494336,0.766797,-18.953516,0.199707,0.964551,18.879395,-0.616406,0.227930,18.737012,-0.802930,0.202539,18.750488,-0.508984
-0.337695,19.197559,-0.251758,-0.433398,18.912012,-0.135840,-0.569727,18.974414,-0.456836,-0.132520,-18.882910,0.397656,-0.293164,-19.200488,0.013477,-0.675098,-18.757324,0.078906,0.296582,-18.772559,0.787109,0.385449,-18.837305,0.488574,0.763867,-18.953906,0.193555,0.958887,18.879492,-0.610938,0.221875,18.739062,-0.796582,0.194824,18.751562,-0.506348
-0.331738,19.199707,-0.260547,-0.428027,18.911328,-0.140430,-0.565039,18.974219,-0.461230,-0.126660,-18.882031,0.402734,-0.288184,-19.203223,0.021289,-0.669727,-18.758008,0.085938,0.290723,-18.773047,0.778906,0.380371,-18.833203,0.482520,0.756543,-18.954687,0.188672,0.954688,18.880273,-0.600977,0.216699,18.738184,-0.790527,0.189355,18.749609,-0.498828
-0.326953,19.199121,-0.264746,-0.421484,18.907422,-0.148438,-0.560645,18.975391,-0.469922,-0.122168,-18.883301,0.408984,-0.281738,-19.204297,0.025977,-0.661621,-18.755176,0.091504,0.282813,-18.774023,0.773926,0.372363,-18.831250,0.478223,0.750391,-18.955762,0.183203,0.947363,18.879492,-0.599414,0.211230,18.739551,-0.785937,0.182617,18.751562,-0.492871
-0.322754,19.199316,-0.270703,-0.414453,18.908594,-0.150195,-0.555957,18.975781,-0.476172,-0.114160,-18.883105,0.413770,-0.275684,-19.200391,0.032324,-0.655273,-18.754590,0.098047,0.278613,-18.773438,0.767969,0.367383,-18.831055,0.472168,0.743848,-18.955762,0.179004,0.941406,18.880859,-0.591309,0.203223,18.739355,-0.778711,0.175977,18.750586,-0.486035
-0.314453,19.201563,-0.280469,-0.407617,18.908594,-0.157910,-0.549316,18.975781,-0.480664,-0.108203,-18.882910,0.417871,-0.268359,-19.202734,0.038184,-0.648242,-18.756934,0.102539,0.269043,-18.770312,0.763867,0.361426,-18.836621,0.466992,0.735254,-18.957520,0.171094,0.933301,18.880469,-0.585059,0.196387,18.737402,-0.774121,0.169629,18.751562,-0.481543
-0.306934,19.198926,-0.282813,-0.402148,18.909375,-0.164746,-0.540723,18.974219,-0.486719,-0.101074,-18.881738,0.424805,-0.259277,-19.202344,0.047559,-0.642676,-18.756348,0.105859,0.263086,-18.770898,0.757910,0.354102,-18.833398,0.461816,0.729297,-18.953613,0.166992,0.927148,18.879590,-0.580469,0.188574,18.737402,-0.766113,0.162207,18.750781,-0.476660
-0.300684,19.199414,-0.290137,-0.393848,18.908008,-0.170215,-0.531934,18.973828,-0.494141,-0.093066,-18.878320,0.430371,-0.252734,-19.203223,0.049121,-0.634082,-18.755176,0.112109,0.255469,-18.769629,0.751758,0.344824,-18.830371,0.455957,0.721289,-18.951758,0.162109,0.918457,18.879199,-0.574414,0.180469,18.735059,-0.761133,0.155371,18.749219,-0.470898
-0.292480,19.197949,-0.297559,-0.386523,18.911133,-0.176660,-0.526758,18.975586,-0.500879,-0.085938,-18.884570,0.439453,-0.243848,-19.203711,0.055371,-0.626270,-18.756348,0.117480,0.247168,-18.766602,0.746289,0.339258,-18.832324,0.450488,0.715723,-18.953418,0.156543,0.911914,18.880566,-0.568750,0.175195,18.738477,-0.757617,0.146973,18.751465,-0.466211
-0.287695,19.197656,-0.299512,-0.382031,18.910547,-0.180566,-0.523145,18.975586,-0.503809,-0.081445,-18.884277,0.442578,-0.239063,-19.203613,0.061133,-0.618750,-18.757031,0.121777,0.243066,-18.769922,0.742383,0.336621,-18.830078,0.445117,0.709180,-18.951172,0.150879,0.908301,18.881250,-0.564648,0.169141,18.737793,-0.751660,0.141211,18.748828,-0.459668
-0.285742,19.197168,-0.300879,-0.381543,18.910840,-0.181152,-0.520508,18.976270,-0.502734,-0.077539,-18.885156,0.443262,-0.237109,-19.203711,0.061523,-0.618164,-18.761230,0.121094,0.242188,-18.766992,0.743555,0.330957,-18.835645,0.445605,0.705859,-18.952637,0.149414,0.904492,18.879980,-0.565527,0.167773,18.735937,-0.752539,0.140527,18.749414,-0.459180
-0.283691,19.197852,-0.301660,-0.381055,18.910937,-0.181348,-0.519629,18.976758,-0.504395,-0.079980,-18.884375,0.443066,-0.238086,-19.203613,0.061914,-0.618652,-18.759961,0.123340,0.241406,-18.770996,0.743164,0.332520,-18.831152,0.445801,0.706934,-18.952832,0.150879,0.905762,18.879102,-0.565039,0.167480,18.736914,-0.750684,0.142578,18.748145,-0.461133
-0.285840,19.199219,-0.299414,-0.379883,18.910449,-0.183105,-0.520703,18.976074,-0.505176,-0.078613,-18.882617,0.439551,-0.237988,-19.205566,0.061328,-0.620703,-18.760938,0.123145,0.241895,-18.770801,0.740723,0.332520,-18.831543,0.445703,0.707031,-18.953516,0.151270,0.906934,18.876758,-0.564355,0.167383,18.736230,-0.753027,0.138477,18.746289,-0.459180
-0.284375,19.201270,-0.301074,-0.381152,18.912109,-0.181543,-0.518945,18.979980,-0.503516,-0.080273,-18.882910,0.443457,-0.236523,-19.206836,0.061816,-0.619531,-18.761523,0.124414,0.242773,-18.769531,0.740723,0.331836,-18.827246,0.445020,0.705566,-18.954492,0.148828,0.906055,18.881055,-0.564453,0.166309,18.736816,-0.751074,0.139160,18.747656,-0.459082
-0.284473,19.201758,-0.301855,-0.380176,18.908789,-0.181641,-0.519629,18.979980,-0.503711,-0.079395,-18.884082,0.442285,-0.237207,-19.203613,0.062305,-0.617773,-18.760547,0.124512,0.242969,-18.770020,0.741309,0.333105,-18.828027,0.443945,0.707324,-18.949316,0.148828,0.905664,18.879102,-0.563184,0.167676,18.732129,-0.749707,0.139746,18.747949,-0.460352
-0.286719,19.201953,-0.303027,-0.378613,18.909375,-0.181934,-0.519629,18.981543,-0.503613,-0.080566,-18.883398,0.442969,-0.238574,-19.205762,0.066406,-0.621094,-18.763184,0.123047,0.242773,-18.771289,0.743457,0.332227,-18.831641,0.443066,0.706348,-18.949414,0.149512,0.907227,18.879199,-0.562891,0.167773,18.732031,-0.752246,0.140430,18.746484,-0.459570
-0.284375,19.200879,-0.300391,-0.379785,18.913184,-0.181934,-0.519727,18.982617,-0.504199,-0.079980,-18.885352,0.442188,-0.239551,-19.208008,0.061914,-0.619141,-18.760742,0.122070,0.240820,-18.769043,0.740820,0.333203,-18.831641,0.444629,0.708203,-18.948828,0.151172,0.907227,18.878027,-0.563672,0.168945,18.733789,-0.749902,0.138770,18.744629,-0.459863
-0.285156,19.204492,-0.301758,-0.379980,18.915625,-0.180957,-0.521289,18.983008,-0.504199,-0.079199,-18.887402,0.441504,-0.237891,-19.209277,0.060840,-0.619336,-18.763184,0.122559,0.241113,-18.770508,0.740332,0.332227,-18.832715,0.445215,0.707227,-18.951465,0.150000,0.906152,18.878711,-0.562695,0.167383,18.735254,-0.752832,0.139355,18.748535,-0.459863
-0.283887,19.204395,-0.303809,-0.381543,18.914648,-0.182324,-0.522656,18.982715,-0.503027,-0.078027,-18.889160,0.442969,-0.237598,-19.207227,0.060840,-0.617480,-18.761523,0.121582,0.242871,-18.772266,0.739062,0.332031,-18.836230,0.446094,0.707422,-18.950195,0.150195,0.907422,18.880859,-0.565332,0.166406,18.735937,-0.749512,0.140332,18.750586,-0.459375
-0.284863,19.204785,-0.303027,-0.381641,18.916309,-0.181934,-0.520117,18.982520,-0.504590,-0.079883,-18.886426,0.442676,-0.237500,-19.207520,0.060937,-0.618652,-18.761426,0.124316,0.242578,-18.769727,0.740723,0.333301,-18.835938,0.447070,0.708105,-18.949219,0.147168,0.906641,18.878711,-0.563770,0.167773,18.733984,-0.751172,0.140234,18.750293,-0.462109
-0.285645,19.202832,-0.302637,-0.380176,18.915527,-0.181543,-0.518848,18.980273,-0.503613,-0.079102,-18.884375,0.440820,-0.237891,-19.206641,0.062207,-0.618457,-18.759668,0.121973,0.241406,-18.765723,0.741895,0.332715,-18.830078,0.447559,0.707227,-18.949609,0.151953,0.907813,18.875781,-0.564844,0.170215,18.732520,-0.750781,0.139941,18.746777,-0.460645
