sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
1.563086,-0.7933594,16.11699,1.769922,-0.8300781,15.83643,1.523145,-0.625,15.68936,1.02041,0.4760742,-15.69229,1.015039,0.900293,-15.99014,0.7680664,0.8902344,-15.75801,-1.108691,0.8869141,15.51367,-0.7896484,0.6461914,15.82773,-0.8951172,0.4161133,15.92988,-1.3375,-0.8832031,-15.80107,-1.241211,-0.9788086,-15.62441,-1.05332,-0.6692383,-15.72432
1.600781,-0.7771484,16.11953,1.798437,-0.821875,15.83887,1.547754,-0.6204102,15.68682,1.0375,0.478418,-15.69238,1.027246,0.9113281,-15.98994,0.7765625,0.9071289,-15.75801,-1.11084,0.9086914,15.51396,-0.7910156,0.6744141,15.8248,-0.8893555,0.4486328,15.93389,-1.327539,-0.9271484,-15.80273,-1.224023,-1.024512,-15.62744,-1.032617,-0.7203125,-15.7249
1.646875,-0.7992187,16.11963,1.849023,-0.8342773,15.83662,1.59873,-0.6290039,15.68486,1.087402,0.4805664,-15.69385,1.080664,0.9084961,-15.99092,0.8301758,0.8996094,-15.76016,-1.165234,0.894043,15.51865,-0.8442383,0.6572266,15.83027,-0.9444336,0.4245117,15.93799,-1.383105,-0.8955078,-15.80361,-1.282422,-0.9907227,-15.62803,-1.09082,-0.6838867,-15.72686
1.558496,-0.6087891,16.12861,1.756738,-0.6491211,15.84951,1.504102,-0.4458008,15.69795,0.9967773,0.3005859,-15.70283,0.9866211,0.7272461,-16.00264,0.730957,0.7228516,-15.77041,-1.064941,0.7224609,15.53008,-0.740332,0.4844727,15.8375,-0.8356445,0.2541016,15.9457,-1.269824,-0.7313477,-15.82158,-1.177148,-0.8254883,-15.64814,-0.9818359,-0.5181641,-15.74414
1.356543,-0.4859375,16.14277,1.565137,-0.5294922,15.86514,1.3125,-0.3261719,15.70781,0.8134766,0.1786133,-15.7127,0.7989258,0.6041016,-16.01533,0.5439453,0.6023437,-15.78057,-0.8838867,0.6020508,15.54746,-0.55625,0.3658203,15.84756,-0.6539063,0.1396484,15.95479,-1.090234,-0.6124023,-15.83574,-1.002539,-0.703125,-15.66631,-0.8103516,-0.3992188,-15.75254
1.256445,-0.4174805,16.15225,1.46416,-0.4583984,15.8752,1.208496,-0.2536133,15.71543,0.7103516,0.1015625,-15.71982,0.6952148,0.5231445,-16.02217,0.4371094,0.5179687,-15.78193,-0.7792969,0.5186523,15.55342,-0.4469727,0.2757812,15.85029,-0.5395508,0.05029297,15.95635,-0.9758789,-0.5183594,-15.84893,-0.8944336,-0.6068359,-15.67852,-0.6967773,-0.2954102,-15.76523
1.035742,-0.1543945,16.15869,1.245703,-0.203418,15.88896,0.9886719,0.0004882812,15.7248,0.4990234,-0.1461914,-15.71982,0.4776367,0.2709961,-16.02764,0.2175781,0.2758789,-15.78438,-0.5625,0.2787109,15.57334,-0.2237305,0.04140625,15.86104,-0.312793,-0.1803711,15.96133,-0.7478516,-0.2947266,-15.86582,-0.675293,-0.3817383,-15.69873,-0.4777344,-0.07539063,-15.77773
0.8811523,-0.2472656,16.1707,1.095117,-0.2923828,15.89941,0.8383789,-0.09101563,15.73154,0.35,-0.05869141,-15.72695,0.3263672,0.3595703,-16.03271,0.07167969,0.3651367,-15.78916,-0.4186523,0.3702148,15.57656,-0.07998047,0.1335938,15.86064,-0.1703125,-0.08320313,15.96357,-0.6083984,-0.3875977,-15.86582,-0.5345703,-0.4700195,-15.69863,-0.3371094,-0.1633789,-15.77627
0.771875,-0.2084961,16.1751,0.9888672,-0.2581055,15.90684,0.7314453,-0.05214844,15.7377,0.2469727,-0.09814453,-15.729,0.2230469,0.3200195,-16.03867,-0.03242188,0.3254883,-15.78711,-0.3177734,0.3292969,15.58223,0.02246094,0.09365234,15.86523,-0.06630859,-0.1217773,15.9665,-0.5050781,-0.3482422,-15.86875,-0.4323242,-0.4280273,-15.70186,-0.2354492,-0.1223633,-15.77891
0.6912109,-0.1918945,16.17686,0.9088867,-0.2391602,15.90986,0.6509766,-0.03525391,15.7415,0.1663086,-0.1186523,-15.72813,0.1398437,0.2982422,-16.03936,-0.1138672,0.3052734,-15.78721,-0.2366211,0.3109375,15.58584,0.1049805,0.07304687,15.86357,0.015625,-0.1414063,15.96572,-0.4210937,-0.3276367,-15.87334,-0.35,-0.4040039,-15.70664,-0.1523438,-0.09931641,-15.78408
0.503418,-0.1214844,16.18379,0.7245117,-0.1708984,15.92031,0.4630859,0.03261719,15.74414,-0.01816406,-0.1875,-15.72705,-0.05058594,0.2257812,-16.03779,-0.3060547,0.2353516,-15.78164,-0.04638672,0.2407227,15.58916,0.3014648,0.00390625,15.86133,0.2178711,-0.2077148,15.96221,-0.2186523,-0.262793,-15.87539,-0.1518555,-0.3334961,-15.71133,0.04775391,-0.02919922,-15.78271
-0.07246094,-0.07939453,16.19307,0.153125,-0.1337891,15.9332,-0.1117188,0.07021484,15.75068,-0.5854492,-0.2333984,-15.72168,-0.6339844,0.1820313,-16.02725,-0.8923828,0.1977539,-15.76406,0.5259766,0.2049805,15.58389,0.8931641,-0.02529297,15.84141,0.8149414,-0.2241211,15.95,0.3785156,-0.2450195,-15.87051,0.4452148,-0.2981445,-15.70996,0.6529297,0.003222656,-15.77529
-1.089355,-0.09042969,16.1709,-0.8461914,-0.1439453,15.92354,-1.111621,0.0625,15.72539,-1.584375,-0.2388672,-15.675,-1.650488,0.1733398,-15.97236,-1.893164,0.2013672,-15.69463,1.516992,0.2077148,15.53623,1.9,-0.01542969,15.77393,1.824707,-0.1926758,15.88906,1.392578,-0.2704102,-15.82412,1.452051,-0.293457,-15.66826,1.665723,0.002734375,-15.71953
-2.13916,-0.3548828,16.08828,-1.864941,-0.4125977,15.84814,-2.131543,-0.20625,15.64307,-2.585254,0.01201172,-15.56611,-2.665918,0.4260742,-15.85049,-2.891699,0.4604492,-15.55898,2.502344,0.4683594,15.40449,2.90166,0.2586914,15.62334,2.826855,0.1108398,15.75322,2.38252,-0.5647461,-15.68691,2.439746,-0.5491211,-15.53965,2.654102,-0.259375,-15.58369
-2.866797,-0.5259766,15.99492,-2.576855,-0.5771484,15.76494,-2.840625,-0.3732422,15.55244,-3.279492,0.1621094,-15.45957,-3.372754,0.575293,-15.73096,-3.584668,0.6167969,-15.43281,3.18877,0.6255859,15.28154,3.595703,0.4210937,15.49062,3.519531,0.2931641,15.62627,3.070996,-0.7353516,-15.56328,3.127637,-0.6966797,-15.42363,3.339551,-0.4144531,-15.4583
-3.564453,-0.7022461,15.8748,-3.253711,-0.7496094,15.65537,-3.514551,-0.5459961,15.44014,-3.940625,0.3194336,-15.33047,-4.048145,0.7320313,-15.58613,-4.244043,0.7767578,-15.2834,3.844336,0.7836914,15.14111,4.259668,0.5878906,15.33008,4.181055,0.4737305,15.47881,3.732324,-0.9057617,-15.41836,3.78877,-0.8423828,-15.28643,4.002051,-0.5604492,-15.31406
-4.266992,-0.4472656,15.73105,-3.945898,-0.4988281,15.51934,-4.208008,-0.2916992,15.28955,-4.613184,0.05634766,-15.16523,-4.732422,0.4603516,-15.42568,-4.922363,0.5116211,-15.11182,4.514258,0.515918,14.99521,4.940234,0.3259766,15.16592,4.869531,0.2270508,15.31221,4.422949,-0.6488281,-15.27217,4.464355,-0.5641602,-15.14443,4.674609,-0.2911133,-15.15742
-4.790234,-0.4527344,15.60146,-4.457617,-0.5064453,15.40059,-4.717578,-0.3039062,15.16602,-5.107227,0.06269531,-15.03203,-5.2375,0.4649414,-15.28525,-5.415527,0.5267578,-14.96416,4.999023,0.537207,14.8626,5.431543,0.356543,15.0127,5.359375,0.274707,15.16631,4.913086,-0.6942383,-15.13467,4.945508,-0.5951172,-15.01104,5.15918,-0.3270508,-15.02109
-5.1875,-0.6459961,15.49141,-4.846484,-0.6980469,15.29414,-5.101367,-0.4953125,15.06045,-5.485059,0.2459961,-14.91611,-5.620605,0.6477539,-15.15723,-5.786621,0.7102539,-14.83613,5.368262,0.7165039,14.7333,5.805078,0.5422852,14.879,5.728613,0.4717773,15.03516,5.281934,-0.8839844,-15.00664,5.318652,-0.7673828,-14.88574,5.529102,-0.5019531,-14.89297
-5.494629,-0.6657227,15.39658,-5.148535,-0.7142578,15.20762,-5.400391,-0.5130859,14.9665,-5.778613,0.2581055,-14.82275,-5.918359,0.6556641,-15.05615,-6.078809,0.7232422,-14.73086,5.658008,0.7289062,14.63555,6.096289,0.5568359,14.77461,6.02168,0.4928711,14.9334,5.578125,-0.9009766,-14.90723,5.612305,-0.7753906,-14.78965,5.821094,-0.5101562,-14.79209
-5.798633,-0.6805664,15.2958,-5.44834,-0.7290039,15.10957,-5.700098,-0.5277344,14.86875,-6.07041,0.2682617,-14.71826,-6.215918,0.6640625,-14.95107,-6.37041,0.7362305,-14.61963,5.947363,0.7410156,14.53066,6.385645,0.5744141,14.65781,6.316309,0.5202148,14.81934,5.87207,-0.9234375,-14.80146,5.904199,-0.7868164,-14.68613,6.111523,-0.527832,-14.68525
-6.10957,-0.7285156,15.18984,-5.753027,-0.7780273,15.00928,-6.003809,-0.5791992,14.76533,-6.368555,0.3141602,-14.60352,-6.519531,0.7086914,-14.83232,-6.666992,0.7832031,-14.49766,6.242773,0.7864258,14.41572,6.685645,0.6263672,14.5374,6.614355,0.5791992,14.70049,6.173828,-0.9790039,-14.68555,6.20498,-0.8324219,-14.57471,6.411523,-0.574707,-14.56885
-6.532715,-0.8201172,15.03086,-6.170215,-0.8676758,14.85605,-6.420898,-0.6689453,14.61025,-6.77627,0.3952148,-14.43711,-6.934766,0.7868164,-14.65684,-7.075586,0.8672852,-14.31865,6.64707,0.8691406,14.24121,7.099316,0.7148438,14.35264,7.029297,0.6806641,14.51641,6.592676,-1.072461,-14.50742,6.623145,-0.9083008,-14.39766,6.831445,-0.6560547,-14.38779
-7.043457,-0.8430664,14.82637,-6.669824,-0.8905273,14.65635,-6.917383,-0.6950195,14.40498,-7.25752,0.4135742,-14.22383,-7.422754,0.7990234,-14.43867,-7.551563,0.8874023,-14.0916,7.122363,0.8882813,14.02715,7.579492,0.7432617,14.12852,7.510059,0.7229492,14.29277,7.077051,-1.108105,-14.29346,7.102539,-0.9254883,-14.18896,7.30918,-0.6806641,-14.17295
-7.484082,-0.906543,14.62607,-7.102832,-0.9509766,14.46572,-7.345996,-0.7573242,14.21289,-7.675293,0.4662109,-14.0252,-7.851758,0.8503906,-14.2292,-7.966406,0.9396484,-13.8793,7.534668,0.9375,13.82539,7.987402,0.7970703,13.9042,7.926563,0.7904297,14.08008,7.494043,-1.16543,-14.08662,7.518066,-0.9663086,-13.98945,7.723926,-0.7244141,-13.96816
-7.877344,-0.8142578,14.43838,-7.49043,-0.8605469,14.28906,-7.732422,-0.6677734,14.02852,-8.045703,0.3712891,-13.83018,-8.229492,0.7478516,-14.02939,-8.341602,0.8416992,-13.67627,7.90752,0.8408203,13.64121,8.366016,0.70625,13.70967,8.307031,0.7112305,13.88281,7.880176,-1.077441,-13.89453,7.898633,-0.8641602,-13.80352,8.101465,-0.6264648,-13.77012
-8.360742,-0.7774414,14.19248,-7.967871,-0.8236328,14.05234,-8.208398,-0.6336914,13.78545,-8.505273,0.3330078,-13.57559,-8.699023,0.7054687,-13.76816,-8.79873,0.8085938,-13.40957,8.367773,0.8081055,13.39229,8.82334,0.681543,13.43955,8.771582,0.706543,13.6126,8.350879,-1.065234,-13.63789,8.361328,-0.837207,-13.55039,8.56084,-0.6063477,-13.5123
-8.904297,-0.8305664,13.88477,-8.503711,-0.8764648,13.75225,-8.737891,-0.6861328,13.47871,-9.021777,0.375293,-13.25732,-9.222852,0.7393555,-13.43887,-9.3125,0.8443359,-13.07578,8.877051,0.8422852,13.06973,9.338477,0.7237305,13.09521,9.289355,0.7633789,13.27549,8.876172,-1.107422,-13.31045,8.882227,-0.8572266,-13.22734,9.083203,-0.6323242,-13.18477
-9.525293,-0.5667969,13.49531,-9.11748,-0.6124023,13.38223,-9.349512,-0.427832,13.09551,-9.602344,0.1070312,-12.86045,-9.819141,0.4568359,-13.03438,-9.894141,0.5726562,-12.6667,9.462891,0.5730469,12.69141,9.926758,0.4619141,12.69229,9.886426,0.5219727,12.86826,9.483496,-0.8495117,-12.92256,9.473633,-0.5816406,-12.84668,9.671582,-0.3629883,-12.78301
-10.14863,-0.530957,13.06191,-9.732227,-0.5813477,12.96406,-9.956836,-0.4032227,12.67324,-10.18584,0.07255859,-12.42305,-10.4083,0.4148438,-12.58584,-10.47031,0.5456055,-12.21338,10.03643,0.547168,12.26328,10.50186,0.4491211,12.24111,10.4625,0.5317383,12.42139,10.06689,-0.8495117,-12.48379,10.04912,-0.5589844,-12.41846,10.24062,-0.3551758,-12.3501
-10.63584,-0.5966797,12.68359,-10.21553,-0.6399414,12.58926,-10.43437,-0.459375,12.29863,-10.64502,0.121582,-12.03613,-10.87969,0.4533203,-12.1834,-10.92617,0.5852539,-11.8085,10.4959,0.5802734,11.8708,10.95801,0.4913086,11.82705,10.92979,0.5895508,12.00811,10.54346,-0.8898438,-12.08223,10.52187,-0.5742188,-12.01924,10.70859,-0.3743164,-11.94336
-11.39043,-0.1236328,12.02187,-10.96572,-0.1706055,11.95615,-11.17627,-0.0002929687,11.64854,-11.34512,-0.3494141,-11.35996,-11.59639,-0.03935547,-11.49502,-11.62861,0.1037109,-11.11846,11.2001,0.1013672,11.22783,11.66348,0.02197266,11.13857,11.6498,0.1470703,11.31865,11.28115,-0.4227539,-11.4167,11.23232,-0.08808594,-11.36709,11.41768,0.1038086,-11.26299
-11.94854,0.244043,11.46992,-11.51504,0.1896484,11.42764,-11.7208,0.3542969,11.1126,-11.84727,-0.7082031,-10.80947,-12.10244,-0.4135742,-10.94268,-12.11973,-0.2545898,-10.56875,11.69111,-0.249707,10.71377,12.14951,-0.3191406,10.60088,12.13906,-0.1727539,10.78535,11.77539,-0.09033203,-10.90742,11.70635,0.2591797,-10.8707,11.88291,0.4400391,-10.76094
-11.9542,0.1964844,11.46855,-11.51533,0.1413086,11.43193,-11.71953,0.3041016,11.11797,-11.84688,-0.655957,-10.81553,-12.10166,-0.3597656,-10.95625,-12.11318,-0.1988281,-10.58076,11.68525,-0.1938477,10.72705,12.14492,-0.2631836,10.61465,12.1292,-0.1140625,10.79902,11.76357,-0.1493164,-10.92354,11.69756,0.196875,-10.88936,11.86826,0.3760742,-10.77832
-11.94248,0.2400391,11.46973,-11.50703,0.184082,11.43535,-11.71055,0.3486328,11.11836,-11.83857,-0.7020508,-10.8166,-12.09385,-0.4066406,-10.95205,-12.10781,-0.2458984,-10.57559,11.68291,-0.2414062,10.72354,12.14385,-0.3123047,10.6127,12.12861,-0.1639648,10.79307,11.76416,-0.09785156,-10.91514,11.69844,0.2484375,-10.87998,11.86924,0.430957,-10.76533
-12.075,0.35,11.32266,-11.63984,0.2962891,11.28906,-11.84502,0.4570312,10.97305,-11.96094,-0.8125,-10.66309,-12.21904,-0.521582,-10.8002,-12.22939,-0.3584961,-10.42178,11.80762,-0.3532227,10.58232,12.27031,-0.4223633,10.46025,12.2583,-0.271875,10.64043,11.89609,0.008691406,-10.76738,11.82246,0.3623047,-10.73438,11.99541,0.5411133,-10.61367
-12.26494,0.3133789,11.12344,-11.82432,0.259375,11.09326,-12.03115,0.419043,10.77441,-12.14004,-0.7744141,-10.45781,-12.39941,-0.4868164,-10.59023,-12.40498,-0.3207031,-10.20986,11.9875,-0.3174805,10.37324,12.45039,-0.3791016,10.2415,12.44082,-0.2173828,10.42354,12.08301,-0.03681641,-10.55205,12.00723,0.3251953,-10.51777,12.18184,0.496875,-10.39893
-12.54072,0.3120117,10.8042,-12.10322,0.2563477,10.77705,-12.29971,0.415625,10.45811,-12.39795,-0.7743164,-10.13564,-12.66416,-0.4939453,-10.25713,-12.6585,-0.3227539,-9.87373,12.24443,-0.325,10.05107,12.70742,-0.3758789,9.910352,12.6999,-0.2006836,10.08604,12.34893,-0.03994141,-10.22402,12.27109,0.334668,-10.19443,12.44043,0.4996094,-10.06885
-12.8168,0.3255859,10.46289,-12.3749,0.2722656,10.44912,-12.56768,0.4266602,10.12715,-12.6501,-0.7926758,-9.802832,-12.92256,-0.5193359,-9.909082,-12.90713,-0.346582,-9.529102,12.49141,-0.3470703,9.717871,12.95479,-0.3955078,9.564746,12.94736,-0.2070312,9.743555,12.60664,-0.02246094,-9.889355,12.52256,0.3614258,-9.863867,12.6876,0.5266602,-9.730859
-13.08027,0.4367187,10.11201,-12.63457,0.3816406,10.10771,-12.82412,0.5342773,9.782227,-12.89121,-0.9024414,-9.449805,-13.16553,-0.6348633,-9.554492,-13.14287,-0.459668,-9.175781,12.73096,-0.4603516,9.373633,13.18887,-0.4996094,9.20498,13.18799,-0.3014648,9.382715,12.85352,0.08027344,-9.53877,12.76445,0.4758789,-9.521875,12.92432,0.6303711,-9.378125
-13.29014,0.4956055,9.81543,-12.84395,0.4394531,9.826367,-13.02764,0.5867187,9.498633,-13.07832,-0.9579102,-9.162109,-13.35693,-0.6964844,-9.262695,-13.32646,-0.5120117,-8.885645,12.91523,-0.5121094,9.097949,13.36982,-0.5462891,8.917871,13.37129,-0.3360352,9.099805,13.03828,0.1216797,-9.264453,12.94521,0.5231445,-9.250977,13.10215,0.6731445,-9.108398
-12.84238,0.5296875,10.43008,-12.39248,0.4723633,10.43574,-12.57861,0.6305664,10.11582,-12.64951,-0.9945312,-9.790625,-12.91768,-0.7209961,-9.912695,-12.90303,-0.5457031,-9.53916,12.48057,-0.5475586,9.750195,12.93633,-0.5955078,9.593066,12.93252,-0.4120117,9.780469,12.57988,0.1790039,-9.931445,12.48926,0.5615234,-9.916602,12.64893,0.7251953,-9.78916
-12.94492,0.4456055,10.29756,-12.50391,0.3895508,10.29023,-12.69648,0.5431641,9.967773,-12.76914,-0.9086914,-9.634863,-13.04307,-0.6380859,-9.741113,-13.02549,-0.4628906,-9.363379,12.61367,-0.4610352,9.563184,13.07373,-0.5047852,9.396094,13.07441,-0.3113281,9.576562,12.73086,0.08447266,-9.723047,12.6458,0.4734375,-9.704297,12.80801,0.6325195,-9.569043
-13.13975,0.4762695,10.02939,-12.69609,0.4225586,10.03682,-12.88389,0.5760742,9.710449,-12.94346,-0.9441406,-9.373242,-13.21953,-0.6807617,-9.476855,-13.196,-0.5040039,-9.095508,12.78506,-0.5050781,9.305762,13.24141,-0.5430664,9.132129,13.24385,-0.3427734,9.311426,12.90996,0.1243164,-9.463184,12.81855,0.5204102,-9.44668,12.97842,0.6780273,-9.305762
-13.39785,0.556543,9.659473,-12.95078,0.5018555,9.672656,-13.13516,0.649707,9.342285,-13.18174,-1.021289,-8.999414,-13.46074,-0.7679687,-9.095898,-13.42695,-0.5826172,-8.720313,13.0168,-0.5858398,8.938477,13.47012,-0.6141602,8.748535,13.47813,-0.4009766,8.930566,13.14678,0.1933594,-9.101758,13.05146,0.6003906,-9.088281,13.20879,0.750293,-8.94541
-13.37773,0.6911133,9.678906,-12.93008,0.6368164,9.69375,-13.11338,0.7854492,9.364941,-13.15527,-1.155957,-9.025195,-13.43281,-0.9027344,-9.124023,-13.40137,-0.7170898,-8.750977,12.99229,-0.7185547,8.976367,13.44385,-0.7518555,8.787012,13.45146,-0.5430664,8.968945,13.11865,0.3317383,-9.1375,13.0207,0.7350586,-9.128418,13.17617,0.8878906,-8.983691
-13.41748,0.6769531,9.617578,-12.97041,0.6174805,9.629004,-13.15674,0.7643555,9.29834,-13.19619,-1.134082,-8.956055,-13.47598,-0.8820313,-9.052832,-13.44297,-0.694043,-8.676855,13.03994,-0.6929688,8.9,13.4917,-0.7231445,8.707812,13.50166,-0.5073242,8.886816,13.1709,0.2988281,-9.054395,13.07227,0.7046875,-9.044922,13.23008,0.8539062,-8.89541
-13.68223,0.5791992,9.217578,-13.23477,0.5233398,9.239746,-13.41445,0.6663086,8.906738,-13.44219,-1.039258,-8.557813,-13.72607,-0.7946289,-8.641699,-13.68281,-0.603418,-8.265332,13.28018,-0.6061523,8.496387,13.72832,-0.6261719,8.290625,13.74424,-0.3957031,8.470996,13.42656,0.1973633,-8.641895,13.32617,0.6191406,-8.638184,13.47813,0.7588867,-8.483105
-13.87109,0.4609375,8.92334,-13.42275,0.4072266,8.948438,-13.59609,0.5456055,8.618945,-13.61348,-0.9208008,-8.269043,-13.90312,-0.6829102,-8.34541,-13.84824,-0.487793,-7.966699,13.4498,-0.4924805,8.20127,13.89805,-0.5052734,7.987598,13.90986,-0.265332,8.171191,13.59541,0.07724609,-8.349609,13.49834,0.5084961,-8.34707,13.64766,0.6415039,-8.191895
-14.09131,0.4435547,8.535742,-13.64268,0.3936523,8.574121,-13.80879,0.5295898,8.241113,-13.81572,-0.9105469,-7.883594,-14.11025,-0.6786133,-7.94707,-14.0458,-0.4829102,-7.569238,13.65049,-0.4933594,7.816992,14.09463,-0.4986328,7.583789,14.11367,-0.2451172,7.764453,13.80625,0.07148438,-7.954395,13.70547,0.5135742,-7.952539,13.85273,0.6431641,-7.793262
-14.35693,0.4776367,8.032422,-13.90654,0.4274414,8.087305,-14.06748,0.5572266,7.752344,-14.05791,-0.9414062,-7.39082,-14.35352,-0.7226562,-7.442969,-14.28047,-0.5198242,-7.069043,13.88975,-0.5317383,7.324902,14.32861,-0.5243164,7.078223,14.34766,-0.2564453,7.257422,14.05264,0.09912109,-7.456348,13.95088,0.5519531,-7.46416,14.08887,0.6720703,-7.294434
-14.55215,0.5321289,7.635742,-14.09951,0.4833008,7.701465,-14.25605,0.6064453,7.367285,-14.2292,-0.9931641,-7.006055,-14.5293,-0.7854492,-7.052637,-14.44531,-0.5767578,-6.680273,14.06123,-0.5892578,6.951465,14.49248,-0.5773438,6.691406,14.51611,-0.2969727,6.871191,14.22666,0.1508789,-7.080078,14.11621,0.6133789,-7.094629,14.25303,0.7260742,-6.925
-14.67471,0.5501953,7.366016,-14.22285,0.5056641,7.441309,-14.37344,0.6253906,7.101465,-14.34082,-1.013184,-6.741992,-14.64219,-0.8079102,-6.780664,-14.55459,-0.5992188,-6.410547,14.17129,-0.6116211,6.690918,14.59785,-0.594043,6.419141,14.62373,-0.3047852,6.600488,14.34346,0.1676758,-6.816211,14.23037,0.6334961,-6.828711,14.36123,0.7407227,-6.654687
-14.75957,0.4930664,7.175879,-14.30771,0.4480469,7.253516,-14.46143,0.5647461,6.920605,-14.42129,-0.9541992,-6.553223,-14.72119,-0.7513672,-6.58418,-14.62861,-0.5361328,-6.214551,14.24561,-0.5533203,6.499805,14.67002,-0.5288086,6.222754,14.69912,-0.2303711,6.39707,14.42471,0.096875,-6.61084,14.31182,0.568457,-6.628613,14.44463,0.6714844,-6.456348
-15.11143,0.08603516,6.304297,-14.66553,0.04570312,6.388477,-14.8042,0.1486328,6.056152,-14.75342,-0.5424805,-5.681934,-15.05859,-0.3515625,-5.680273,-14.93965,-0.1319336,-5.31123,14.57051,-0.1526367,5.594434,14.98496,-0.1037109,5.295312,15.01387,0.2237305,5.469336,14.76152,-0.3288086,-5.691113,14.66006,0.165918,-5.711914,14.78125,0.2457031,-5.526074
-15.35771,-0.06455078,5.612695,-14.90898,-0.09394531,5.716699,-15.03535,0.00546875,5.394238,-14.96406,-0.4054687,-5.020117,-15.27334,-0.2267578,-5.006836,-15.13564,-0.007714844,-4.645508,14.77373,-0.04072266,4.946387,15.17979,0.02099609,4.633301,15.2125,0.3619141,4.813086,14.9667,-0.4449219,-5.046387,14.86318,0.06601562,-5.077246,14.97471,0.1402344,-4.891895
-15.49658,-0.09375,5.161035,-15.05,-0.1234375,5.277246,-15.16963,-0.02792969,4.95293,-15.08477,-0.3712891,-4.582324,-15.39346,-0.2018555,-4.557129,-15.2498,0.0203125,-4.195898,14.89062,-0.01494141,4.512598,15.29072,0.05703125,4.187109,15.32939,0.4118164,4.366211,15.08936,-0.4825195,-4.608105,14.98516,0.03652344,-4.64209,15.09248,0.1017578,-4.457422
-15.60645,-0.03242188,4.755371,-15.1623,-0.05849609,4.881836,-15.27744,0.03251953,4.559863,-15.179,-0.4364258,-4.185156,-15.49023,-0.2749023,-4.156348,-15.33975,-0.05,-3.802344,14.98467,-0.08886719,4.119922,15.37813,-0.01113281,3.783398,15.42256,0.3504883,3.967969,15.18916,-0.4088867,-4.214062,15.0834,0.1170898,-4.254785,15.18613,0.1789062,-4.066309
-15.73037,-0.04931641,4.252148,-15.28916,-0.07636719,4.38623,-15.39658,0.01015625,4.059082,-15.28584,-0.4132812,-3.685059,-15.60049,-0.2624023,-3.637207,-15.43789,-0.03339844,-3.291699,15.09111,-0.07167969,3.616406,15.48027,0.01484375,3.263379,15.52559,0.3913086,3.441016,15.30488,-0.4351563,-3.693555,15.19619,0.09892578,-3.732813,15.29492,0.1517578,-3.537988
-15.8751,0.00234375,3.565625,-15.43428,-0.02089844,3.715918,-15.53691,0.05732422,3.392773,-15.40684,-0.4625,-3.013086,-15.72139,-0.3286133,-2.954883,-15.54893,-0.09326172,-2.610254,15.21025,-0.1341797,2.951172,15.58975,-0.03652344,2.579199,15.63828,0.3535156,2.749316,15.43115,-0.3761719,-3.013477,15.31865,0.1649414,-3.06123,15.41123,0.2071289,-2.860059
-16.03281,0.006542969,2.553516,-15.60078,-0.01386719,2.723535,-15.68955,0.05214844,2.398828,-15.53096,-0.4553711,-2.017773,-15.84873,-0.3387695,-1.933496,-15.65693,-0.09648437,-1.58916,15.33613,-0.1441406,1.941895,15.69834,-0.0265625,1.546191,15.75449,0.3884766,1.705469,15.56807,-0.3858398,-1.973535,15.4499,0.1674805,-2.02334,15.53438,0.1925781,-1.810938
-16.18594,-0.1591797,0.8980469,-15.76533,-0.1736328,1.074023,-15.83174,-0.125,0.7694336,-15.63428,-0.2763672,-0.396875,-15.9498,-0.1889648,-0.2642578,-15.72881,0.0578125,0.053125,15.43496,0.002636719,0.3146484,15.76221,0.1516602,-0.1204102,15.82979,0.599707,0.03066406,15.67285,-0.553125,-0.305957,15.55762,0.01835938,-0.3695312,15.6208,0.01308594,-0.1522461
-16.16855,-0.5375,-1.199219,-15.77119,-0.5396484,-0.9859375,-15.80479,-0.5186523,-1.268848,-15.56738,0.1180664,1.624316,-15.87549,0.1705078,1.80625,-15.61572,0.421582,2.090625,15.35039,0.3496094,-1.699219,15.63906,0.5397461,-2.15293,15.71357,1.031348,-2.025293,15.59502,-0.9253906,1.73457,15.49023,-0.3397461,1.652832,15.52734,-0.3788086,1.869824
-16.06836,-0.7291016,-2.325684,-15.68633,-0.7208008,-2.082227,-15.70703,-0.7072266,-2.345801,-15.44199,0.3049805,2.683398,-15.754,0.3392578,2.876074,-15.47363,0.5865234,3.12959,15.23096,0.5039062,-2.728711,15.49521,0.7086914,-3.18877,15.57812,1.210156,-3.047656,15.47676,-1.073926,2.743262,15.37832,-0.4801758,2.650879,15.40469,-0.5329102,2.854395
-15.97539,-0.7849609,-2.975,-15.60488,-0.7777344,-2.726465,-15.61787,-0.7755859,-2.977051,-15.3377,0.3801758,3.312012,-15.6458,0.3998047,3.518262,-15.3542,0.6547852,3.763379,15.1291,0.5716797,-3.358008,15.37598,0.7879883,-3.822852,15.46348,1.303418,-3.687891,15.36992,-1.153125,3.38877,15.2751,-0.5605469,3.291113,15.29102,-0.6271484,3.495703
